N,7643.80717,17466.45241
N,9016.96698,9085.2901
N,9797.6511,9522.42265
N,17074.10087,6749.08083
N,19643.24322,3434.70541
N,3548.02011,9857.40314
N,3551.80107,5827.19163
N,16443.76721,5585.71136
N,17225.44525,6577.2718
N,3797.6636,17507.06814
N,9403.06126,2528.49753
N,14818.97762,8705.37672
N,9453.84457,13037.32002
N,17775.33082,15849.22157
N,15782.94633,19896.94734
N,12816.06757,12269.60336
N,3500.57974,282.84786
N,19877.27157,6960.19212
N,17035.63316,8113.36161
N,19306.75615,16013.0256
N,6222.20975,16594.30082
N,15987.22877,13154.85046
N,2797.63048,2666.29784
N,6524.93342,16847.54521
N,18393.26788,12724.01352
N,13446.37284,2865.27733
N,14758.11199,18211.13599
N,10382.25053,3278.21953
N,12301.24471,9526.3922
N,17839.52319,5485.80653
N,4016.38118,7202.53715
N,464.41465,18205.61896
N,8400.33315,10416.53864
N,3553.43342,5283.07473
N,7213.67623,14621.83368
N,9136.84492,2707.15788
N,11739.03713,12467.73431
N,10052.66435,9429.44105
N,4674.28487,5153.65755
N,14238.08659,18345.63834
N,13854.47291,14980.97915
N,844.32958,10251.90437
N,8731.68524,4107.86942
N,14792.14096,10625.00402
N,10838.95912,9355.5096
N,7058.73334,6766.38532
N,15461.16915,18441.59252
N,4207.60658,1127.05614
N,13283.23583,19084.98973
N,2626.68112,15578.99298
N,18012.17404,9195.91238
N,10408.29237,942.61751
N,8801.39515,3716.79815
N,2981.99386,6235.65264
N,4747.27992,11670.5518
N,17357.69791,2957.4006
N,2834.37402,5583.60281
N,4261.49362,1086.21093
N,10387.59097,4684.57707
N,7418.51856,15572.56765
N,8441.58948,3162.15303
N,4943.50128,4757.88984
N,13377.96001,15226.94535
N,9006.07216,5444.73622
N,783.06234,19859.97166
N,16882.60971,13303.71481
N,17658.2835,9847.45449
N,18995.30698,1810.92041
N,16986.11573,2082.3864
N,17696.27008,18108.28137
N,2059.81628,9094.3966
N,14323.78399,19993.65502
N,7119.49026,5381.07706
N,1448.46656,4628.98995
N,5516.23144,6347.98374
N,12245.79585,6654.30411
N,6949.46626,12546.07515
N,9589.49988,11047.60843
N,1309.88945,17361.34526
N,3699.51713,14362.29118
N,8212.3269,12437.9018
N,9111.66803,16921.79744
N,18533.52341,11849.66194
N,9227.84098,18087.75443
N,7082.26356,13404.27521
N,9854.36115,16896.95639
N,13995.31714,3441.74183
N,11918.30675,11163.86863
N,16548.55179,10108.56823
N,17931.85681,19569.52046
N,2745.08052,19336.09656
N,6803.2665,3315.83329
N,13406.59304,7592.95744
N,7227.83669,16577.57662
N,446.9922,15986.33007
N,11181.1954,8330.27003
N,15556.16349,11408.93935
N,15904.40334,11992.41627
N,15790.12623,12130.39437
N,5313.79964,13943.52722
N,10323.9555,17641.65275
N,19896.12692,7094.40273
N,16143.719,15513.02046
N,17941.31992,11523.13726
N,19499.2546,1656.18799
N,321.39729,608.26841
N,14652.90375,4616.39186
N,16086.18772,8124.42336
N,11800.34194,9388.81589
N,6774.1076,9475.71481
N,11991.36499,11724.85261
N,3577.93403,8500.99851
N,18456.95923,28.82675
N,3459.4512,248.94108
N,10963.13722,18666.2273
N,17768.00121,19644.66082
N,12633.92923,13890.40087
N,10101.35083,6169.45963
N,7161.50791,1541.04762
N,18887.86551,15435.91956
N,18375.7711,4335.70764
N,14600.81076,10031.33807
N,3885.73982,5773.74935
N,11486.61723,3976.16116
N,19796.89663,17543.15493
N,19380.20204,17885.72034
N,4521.07974,17825.65198
N,2420.90366,5189.18761
N,6203.73459,8984.48181
N,8377.27576,13680.26152
N,584.26752,4879.26837
N,4839.8882,11266.63661
N,13858.86368,10403.12337
N,6633.41637,9900.84118
N,18634.50738,18827.26848
N,2622.62341,7531.51803
N,10098.0044,6154.02839
N,9440.42623,14302.67562
N,14263.62085,5912.14307
N,14713.99607,16299.87296
N,10483.44819,2708.87289
N,2987.85496,17803.70388
N,6348.84666,8310.37988
N,3825.14184,11326.29137
N,4718.27697,169.34316
N,3467.6622,13617.86795
N,9793.49173,9026.71448
N,18931.98566,15395.7934
N,12008.4473,19608.92755
N,6594.73641,2708.65359
N,9946.41658,16396.75952
N,6053.30745,18658.315
N,11588.59523,5080.39781
N,4488.54598,5640.02021
N,6902.05309,9545.07273
N,6725.48601,269.7959
N,19101.13802,4096.91849
N,11871.95168,5906.58253
N,2890.4268,11113.47414
N,8663.82513,920.61532
N,4547.02073,15445.45957
N,8544.95834,14811.67463
N,10956.40081,18601.16701
N,18035.112,18840.87186
N,12493.19795,18134.95374
N,10075.93193,12983.65956
N,8135.10046,10633.9754
N,7811.81272,6846.75439
N,10263.68048,316.37823
N,3676.55994,8596.60731
N,1318.23705,9491.75472
N,1648.05253,13003.99826
N,14789.75169,12001.69555
N,11200.58117,17383.21782
N,19023.79638,6231.7819
N,17744.29169,12509.17492
N,13846.68123,10421.33584
N,6233.06394,14515.60048
N,7273.30181,19722.6903
N,2147.33894,3338.31043
N,2364.032,11822.65739
N,17206.76092,13424.29092
N,12760.62425,5931.24948
N,5926.11274,3259.07513
N,19518.39849,8564.5636
N,13518.81413,11646.61935
N,1548.04839,18770.05552
N,5706.30028,10781.5502
N,17320.16619,15318.21637
N,16578.83981,8772.30451
N,6458.05862,8864.93449
N,11984.81349,17621.30479
N,16374.63382,13213.52312
N,2763.17398,6568.89239
N,1394.06808,11532.62521
N,14699.70066,5256.29168
N,9547.58372,5748.83662
N,10207.7969,6364.41586
N,5768.04522,333.04202
N,496.90954,3151.79615
N,19218.14568,5301.04894
N,6415.22425,3765.38927
N,7258.75934,7494.17951
N,1149.05921,11241.44566
N,18836.54159,14061.01047
N,18603.38578,5787.01204
N,16088.10736,17562.46984
N,17587.11996,14231.01584
N,14475.0486,8221.96261
N,13775.2681,477.20613
N,9030.74085,5588.14922
N,8988.65542,307.53835
N,7089.27515,19244.41444
N,438.85711,14105.85289
N,6347.9473,16178.93874
N,1373.02742,1830.94834
N,1184.58525,11040.6459
N,8947.64516,16009.35122
N,9862.51646,4764.1061
N,15171.71775,594.27205
N,10593.26574,16883.77716
N,12411.74054,16151.37344
N,15367.04081,7368.71021
N,16216.66889,5215.10398
N,17067.76987,4896.07992
N,15121.354,5495.43159
N,17572.87868,10257.58931
N,19593.29424,13250.85869
N,2387.13414,5917.96768
N,451.18298,14253.63377
N,10802.73241,15752.40132
N,828.56295,15608.05734
N,19681.40157,2610.852
N,15184.98379,8103.74432
N,13628.56584,5564.77503
N,13847.30913,5825.63289
N,14691.6493,3600.79211
N,12232.34611,7433.42425
N,10663.32292,7963.38182
N,175.66899,1810.00897
N,12637.94989,11505.62468
N,18662.45498,19710.26938
N,9699.65898,116.48246
N,18808.30059,12603.44261
N,11431.36466,18667.00931
N,1039.36576,45.02056
N,17408.65555,1920.26518
N,11236.78147,7760.879
N,6911.80936,9416.56906
N,4983.06747,18.0635
N,1798.22917,2659.02332
N,1047.34531,11907.31614
N,822.37005,12702.06127
N,10937.36543,9872.0931
N,14625.6979,6810.99082
N,12576.85426,12069.42323
N,7222.42871,13911.2657
N,13072.35646,4123.5592
N,11990.72781,10337.38778
N,18064.66159,10342.90781
N,18044.66739,19707.01611
N,13290.02924,5680.26841
N,16279.61625,3777.9898
N,7748.76458,19483.88133
N,13494.80817,14714.5684
N,7282.25975,8551.26249
N,7694.62732,3481.27258
N,2368.40281,4002.21795
N,7997.66689,13879.22842
N,4592.23742,4214.84136
N,18547.85261,17301.94824
N,12526.00396,14322.64905
N,7398.8684,19331.93311
N,9636.09186,1728.35657
N,8543.80159,16090.44748
N,14358.12699,6617.09517
N,18118.30569,15584.21165
N,15635.25493,16659.14164
N,4229.69261,7297.6552
N,15964.8077,5853.47835
N,13963.19176,1880.71211
N,8412.8265,8915.70513
N,10841.15864,12032.96332
N,14060.45711,14669.01048
N,11296.28455,5540.22838
N,2005.98174,14545.05205
N,9730.83094,11900.44311
N,5291.21631,15628.70696
N,8274.63277,5116.91155
N,13052.1875,1597.75959
N,19584.01589,16933.69856
N,1674.41929,19449.61471
N,8850.92786,17197.09384
N,5900.76196,5111.17745
N,4635.4332,10969.71478
N,4615.56804,16776.01252
N,17246.30241,5676.91691
N,5393.05123,1315.86854
N,18070.72269,15777.74517
N,16951.96835,16074.56671
N,13597.16626,17328.69323
N,19282.25064,6119.16969
N,13844.19458,285.06512
N,17479.93093,15235.1961
N,6474.42047,12510.68129
N,17233.65221,7963.48761
N,5082.02812,6209.13539
N,7413.19436,19450.14323
N,2986.1356,4817.71692
N,18355.83744,10123.70076
N,12301.8925,6448.48989
N,3231.96135,2954.49048
N,2161.54016,8525.87616
N,4230.10227,2530.79451
N,9641.69632,17534.40896
N,15373.71468,17196.12634
N,2319.90131,17648.10715
N,19373.13357,8192.59112
N,2293.93778,12494.18183
N,17218.70181,13034.90002
N,18127.64556,5429.51276
N,6108.71761,14299.2051
N,13359.8665,5435.51887
N,13817.75028,9517.46657
N,8051.80259,18106.72173
N,5770.01207,3080.58921
N,3325.42079,4195.42276
N,4825.80975,6836.06357
N,17897.61755,1777.52387
N,3221.65,2498.29194
N,10347.6596,12372.57731
N,1086.38015,6031.22191
N,11159.91669,6176.71188
N,16624.71102,1857.30341
N,4580.15136,7075.05967
N,19323.71875,3023.14719
N,1860.57159,14223.80931
N,19418.33261,2402.60321
N,14712.53113,3705.94098
N,4398.48801,9547.27857
N,10599.14514,11140.11526
N,6455.49185,17987.78727
N,9953.20033,4125.07392
N,13563.2381,18576.26373
N,9511.56784,11977.25385
N,1256.23062,5894.88902
N,5634.87061,9506.13813
N,2203.88528,16801.34575
N,6832.42236,11387.16232
N,6331.35834,12869.27455
N,5665.43216,4221.73948
N,15480.07981,11752.91818
N,6777.19052,4454.1986
N,3524.40117,6474.2235
N,16.34545,2080.13315
N,15356.12194,6141.72702
N,5439.54093,12420.80106
N,16324.33382,6812.57111
N,452.53548,11248.87029
N,17441.82398,16993.98415
N,8407.50078,12139.88872
N,11113.36328,18718.5349
N,2712.49265,19188.43293
N,17122.47719,2165.37332
N,805.10487,13069.93156
N,19283.79797,9485.59297
N,8335.0502,3923.65978
N,9415.81505,1796.7039
N,5455.85729,10654.37673
N,7200.77489,2205.0354
N,4341.05542,2979.53071
N,12013.63802,7313.70714
N,9882.09748,9903.86038
N,5938.3782,19806.56368
N,3967.88985,16320.60621
N,5965.49275,15526.2165
N,7831.11096,18014.39646
N,17766.41837,19872.05291
N,16666.56684,4609.19259
N,13446.55968,10417.73175
N,6038.57397,9849.46598
N,1325.90547,5291.35691
N,561.85982,9109.03216
N,17077.65732,197.11537
N,11931.66976,15106.69973
N,2442.99478,853.76585
N,15567.6802,4582.08225
N,10236.00652,2195.90951
N,2974.97335,1013.58128
N,2555.92401,10847.49836
N,389.67359,1480.69053
N,12818.16592,13187.53054
N,3355.93348,9357.35774
N,1682.22978,17742.34118
N,1576.74186,18782.2243
N,11910.28203,7704.32388
N,18725.55368,11704.0902
N,17895.26221,7034.3138
N,7866.96244,13789.96288
N,11809.5655,11928.24022
N,4688.60134,11608.52786
N,10262.7816,8330.97356
N,8000.11474,216.81187
N,2859.63854,5745.61541
N,9739.4453,7662.23931
N,17186.15987,7762.73497
N,15212.78283,10897.14665
N,3545.15813,10526.30946
N,18370.35033,16198.18482
N,7118.46516,11784.3266
N,6621.74518,6449.84777
N,15306.87165,5223.19646
N,5029.82875,17486.66346
N,3586.458,7457.25183
N,10687.12029,16206.33024
N,14523.99791,18352.7536
N,14643.38288,14241.317
N,11493.27775,9281.87792
N,975.47741,2757.13138
N,11115.59829,8454.24226
N,10412.72965,16272.62796
N,16641.34183,7666.52331
N,19404.88708,6417.36178
N,8222.32595,10581.73285
N,14570.34829,10114.08865
N,15430.73918,19101.66534
N,17200.61238,10967.08146
N,2414.71942,11433.9616
N,12818.93888,17443.98384
N,16689.14654,3129.13624
N,6734.91961,16970.40511
N,8881.93329,677.77331
N,18139.13366,11142.46332
N,2587.03723,16165.93523
N,2480.21355,14016.90116
N,1059.56339,11052.64088
N,14682.55043,2796.33918
N,583.72076,17290.01818
N,14265.46761,8205.58595
N,19136.9638,4841.51075
N,7442.02574,494.79674
N,3370.48127,6032.19542
N,1043.66001,6204.58012
N,6919.21606,9265.96897
N,8410.62234,735.94454
N,18749.84738,17276.00219
N,18361.68361,2212.22785
N,1465.64401,8408.47081
N,14929.74489,3272.89247
N,16415.76828,3342.16651
N,17762.94329,19145.2411
N,4991.53307,4219.13931
N,928.4586,2729.79282
N,3576.22422,18315.04418
N,1290.60504,392.17934
N,13462.45207,4197.36645
N,6752.84931,15813.02103
N,6382.55171,4724.14004
N,19320.21239,13437.32025
N,1344.33526,18322.22537
N,18304.01092,7952.437
N,19115.50206,7617.59245
N,4925.13493,11720.72961
N,6955.21785,12812.42984
N,11169.01,8186.40681
N,8076.82398,6146.23452
N,2950.06375,6020.0933
N,7887.28924,13284.34021
N,455.90266,6139.01788
N,2137.88276,17703.60971
N,17034.51756,1714.61385
N,931.65524,14903.26858
N,2040.65954,9898.67616
N,6911.60624,14723.05799
N,2763.07756,3244.03689
N,5972.96959,2091.06642
N,15923.57373,8639.01002
N,4487.77536,19191.74769
N,145.81028,12094.60905
N,18305.83162,5371.75131
N,7399.50706,8801.7744
N,5686.44396,4978.27023
N,3652.09967,9640.5329
N,18820.60631,7942.66718
N,6739.04652,17676.18177
N,6790.0093,3032.17284
N,12978.85012,1165.22023
N,16513.06742,19533.41739
N,13099.42949,13200.84547
N,7699.21528,9553.54708
N,12768.7716,2396.4108
N,2777.01497,146.57603
N,13352.81225,3811.27064
N,13470.11011,2195.54608
N,14475.22092,14880.95475
N,1923.77223,1239.91682
N,11540.23014,7169.57521
N,6185.74451,14380.45026
N,18583.80345,1526.8298
N,7392.21124,16953.65911
N,9657.33913,1601.87176
N,19109.12766,2820.65455
N,388.71048,18632.68862
N,18091.71191,2937.97575
N,5471.77121,9063.50143
N,10085.72692,8297.69558
N,7522.49587,5758.00352
N,14339.20701,5361.75942
N,18074.70283,13475.04288
N,16124.5306,14807.19322
N,2460.76892,19722.61937
N,17836.21076,7700.3922
N,16875.97306,3242.78967
N,16139.46041,17122.32501
N,8177.00641,4109.26076
N,5150.4932,7855.01656
N,14732.83483,11798.12404
N,13778.65176,11868.20416
N,178.45909,10551.315
N,9138.78771,3197.55381
N,10931.19087,14990.97095
N,17310.88564,12180.28406
N,13102.86123,13176.9468
N,7783.70329,6113.46302
N,14710.89427,9149.27106
N,18517.19704,11028.66153
N,15101.40756,2503.34426
N,4877.72392,17623.98971
N,5045.45759,18645.14621
N,17538.43674,3280.89533
N,8188.21728,10126.66856
N,12021.96287,11663.399
N,7370.26105,6797.20447
N,5636.31313,1584.71448
N,17776.2465,539.00416
N,6389.06683,7585.44196
N,12976.09863,8921.15506
N,2816.19759,6150.73933
N,19600.3639,11381.37486
N,3696.42099,13488.04439
N,11757.64928,11380.67514
N,12271.70877,13509.07943
N,17220.0559,8487.63262
N,10854.56563,7925.97322
N,14026.21922,5445.21028
N,18597.86932,14320.43753
N,8317.97627,7019.7773
N,7736.46526,12586.96865
N,2092.84003,9793.13987
N,1727.34175,15318.08534
N,2989.30104,15045.01456
N,12518.04193,13521.59379
N,17314.56248,491.49492
N,3541.0453,5462.83432
N,2229.61162,872.61457
N,10054.12115,13490.7952
N,13325.53949,12267.15782
N,9118.15766,11381.8718
N,9820.76231,10472.37455
N,7729.69192,3019.92026
N,11129.2369,19917.22842
N,9560.29548,12181.08442
N,15820.9528,6324.25113
N,8250.1355,2729.68783
N,16781.85517,13665.99617
N,18354.39282,8694.23885
N,14858.96749,3998.46088
N,13817.824,14530.36045
N,7354.81678,7309.6914
N,18228.55689,7259.14164
N,7438.29852,7819.12021
N,1151.24197,4251.10987
N,15877.89185,2975.957
N,445.9315,3094.6493
N,17452.61477,11926.22035
N,11792.53055,3278.32612
N,10981.31395,1321.72222
N,3494.33707,13354.14951
N,4121.79734,18066.50571
N,7174.11163,1797.36419
N,11917.97255,10999.91114
N,3132.22566,14940.88401
N,11534.4953,6444.5605
N,2871.79016,11196.97314
N,4690.51858,16225.17124
N,10726.22071,7152.23533
N,4027.93104,955.16112
N,1521.48585,18228.40806
N,9968.97876,6261.55389
N,1852.26935,4240.84811
N,577.40804,15135.70452
N,8838.50606,18487.96641
N,18516.21273,15662.8284
N,2097.18986,7968.20492
N,6423.74138,10160.27195
N,2198.99462,1807.44698
N,14813.30988,9101.87175
N,2030.13418,15226.03121
N,5128.57585,1196.63379
N,6228.97884,7124.77702
N,14591.75483,9597.30614
N,18281.24995,806.64282
N,19260.30422,13469.25664
N,14867.15441,9424.80524
N,6980.96664,13988.326
N,2695.56325,394.11873
N,12925.05267,14350.12041
N,4342.31042,6310.00275
N,16963.53445,4470.39525
N,6494.86521,3868.90937
N,14326.94882,12795.90525
N,6520.05597,16793.57306
N,8855.25488,10022.24822
N,11430.12326,13986.25666
N,1583.63113,2475.85222
N,17083.24128,9892.21535
N,16493.79859,16562.37969
N,4848.70181,10519.54713
N,19976.72535,9905.36327
N,17985.23055,5584.53332
N,10863.60804,9648.95415
N,644.41375,4937.46713
N,3866.74205,13925.1438
N,18633.92618,15729.84102
N,835.35076,18557.82108
N,13043.18172,15701.58351
N,1440.6158,7840.44841
N,5265.20089,17515.86209
N,7741.03524,15574.07035
N,15175.83881,19259.71832
N,5534.85268,558.73946
N,12948.13567,17010.56054
N,19482.61697,9308.30484
N,19384.34233,16806.23983
N,18705.9922,18050.81308
N,19690.21722,5406.11127
N,14872.68646,15881.5759
N,1228.43236,1898.1437
N,5768.86121,11468.20674
N,7078.39904,15522.74289
N,13912.58727,16801.65115
N,14128.50673,18995.53953
N,11991.82192,3228.44257
N,16917.67569,11163.96301
N,14718.03955,17353.06025
N,6622.24635,8019.91828
N,10173.98679,7419.41723
N,18329.57521,6881.40058
N,2786.12536,4339.09303
N,19154.26213,14979.32195
N,4781.11623,5836.99653
N,4742.72024,748.26683
N,3308.21071,6993.69279
N,2389.79509,13776.2824
N,6362.65435,5982.62134
N,5244.35993,7705.1797
N,12240.15319,9903.91741
N,3968.24603,9243.15579
N,14446.12963,12357.48819
N,19745.52878,6065.84968
N,6822.88324,11756.41211
N,15685.05971,16503.2201
N,12111.87692,7376.6074
N,12406.22661,14749.86958
N,1258.19855,8747.07093
N,18028.24313,16730.65674
N,449.79917,3227.8028
N,2771.78302,3835.6067
N,18249.35902,6476.82439
N,4033.54784,14381.29051
N,6104.63407,11011.45553
N,19085.29837,5992.94507
N,12107.82532,9164.23261
N,9410.08703,5981.70566
N,115.93625,18484.55819
N,3224.82087,1395.3675
N,4116.23054,2.32231
N,896.91861,15547.11075
N,11241.74719,12735.3789
N,1701.65707,13667.63321
N,15871.42359,11482.84825
N,19783.87478,16715.0717
N,1990.65937,9118.80308
N,2204.97311,19467.03839
N,11300.17376,9529.91398
N,2578.65793,6659.98942
N,540.74728,12784.15489
N,116.58318,19259.00982
N,3042.87904,250.63321
N,5736.98772,1877.93469
N,6772.57459,4119.05758
N,4463.58404,1878.52769
N,3924.36329,13148.26973
N,6450.31985,10917.21714
N,15602.24381,4434.64733
N,17760.23116,445.62144
N,9205.60812,19623.03608
N,16407.42063,4131.81142
N,5825.20524,3231.18987
N,9191.21529,2224.93968
N,320.00547,10577.48338
N,10507.81991,5529.50333
N,7668.28638,13358.9174
N,5583.23689,19992.13352
N,5795.4691,1966.1712
N,17462.92054,16807.38572
N,7265.16192,5414.63682
N,9632.53296,17500.55498
N,76.49913,2116.0463
N,4256.29361,8641.07038
N,11242.22263,17687.42496
N,19827.75944,6610.51146
N,5931.03841,19641.71367
N,11393.43379,19303.73827
N,19630.56384,3003.46185
N,11528.37826,18674.08026
N,11164.70771,15788.53867
N,921.0073,5710.89863
N,302.55348,18767.81865
N,3645.4566,17750.22045
N,15329.76323,10021.25839
N,4139.36155,16940.4795
N,3129.20194,11568.75212
N,388.52353,8215.68237
N,7141.86286,12702.53588
N,989.83295,5340.6206
N,17081.28523,12631.81812
N,2521.89425,14365.96176
N,18300.48332,3678.64725
N,8046.12336,15266.28602
N,18454.95301,5488.85982
N,7587.60849,14580.29349
N,4428.58035,598.22615
N,17080.77736,14559.57376
N,3435.27325,12162.68384
N,3547.88764,17619.42894
N,8811.82304,5802.75744
N,11148.53203,18819.33813
N,3200.93475,9214.97688
N,5297.76367,13647.69798
N,9670.5039,5608.24716
N,10142.07323,3563.49992
N,4777.06912,9968.77733
N,8507.27917,17546.59579
N,16638.95499,807.2575
N,2780.47124,4342.16065
N,5827.91035,14248.55527
N,239.41526,7107.89521
N,7176.06486,12222.2355
N,6971.32529,9899.39959
N,16601.75582,11956.71277
N,10797.64548,3672.02956
N,18594.23569,10140.82576
N,5512.39018,18443.36491
N,7231.43839,11816.06367
N,16265.77327,7804.23973
N,16428.86685,1449.59144
N,9073.21942,12115.03947
N,3583.28515,11610.59665
N,6177.44457,7575.73382
N,4828.21139,13307.33678
N,3422.09782,9725.79418
N,19873.2667,11247.58585
N,15778.50554,2030.85709
N,9685.18862,17183.95767
N,2840.28684,2851.60874
N,1244.80885,14971.85556
N,7341.08834,7420.01427
N,10210.49584,2082.50815
N,16686.37258,5350.5707
N,14499.47746,14060.75636
N,9962.09305,18777.84146
N,19640.11008,10781.91415
N,1060.22714,11392.03282
N,10217.5054,6325.16065
N,12324.45696,4420.87764
N,796.01682,17934.51761
N,12508.87743,2068.54525
N,4428.87175,13746.54085
N,7854.37012,15938.72532
N,7183.75835,13828.38762
N,5755.29294,5668.43448
N,13071.40355,4582.93307
N,16736.33958,1277.45334
N,5357.13806,2657.07906
N,2366.88395,1697.64969
N,17425.10632,11257.34989
N,14242.74738,13458.73066
N,19221.17518,9120.27465
N,2348.22831,3712.25076
N,3723.70174,378.94635
N,19818.31472,12552.94433
N,2006.14679,12187.49007
N,15592.30627,1055.65162
N,5150.07121,16198.99947
N,6389.61797,3447.2938
N,6587.30565,9842.78172
N,15153.27211,4566.50069
N,19425.08398,3859.51396
N,14333.55978,17011.60549
N,9885.61776,3649.13627
N,19283.54058,6344.80946
N,183.01725,3728.00437
N,19580.44995,7236.37156
N,12021.60691,16954.97728
N,14202.71236,8646.70579
N,5332.5326,13181.76968
N,10282.09661,1904.24875
N,15945.14473,5577.96952
N,14536.61711,1991.93304
N,10630.92924,17144.71647
N,11511.05899,9398.0221
N,18237.78007,4777.06187
N,3392.50561,17555.9624
N,1644.13407,13713.53699
N,2446.96968,9206.77525
N,6790.94429,1366.4427
N,19010.159,3937.34456
N,2312.6426,6202.80314
N,15488.56735,18708.76323
N,6061.1216,4775.85037
N,19960.45265,3354.66734
N,3328.3835,17934.28671
N,11764.85835,13820.23657
N,15612.83032,15900.41504
N,5820.64711,7382.24267
N,18514.20882,11104.55939
N,12474.54361,6073.20942
N,12643.99538,17561.97122
N,15298.43116,17276.39447
N,2422.48644,16043.68648
N,10530.62265,3713.92092
N,14197.06119,15408.51938
N,8757.49895,18984.967
N,7337.00522,2216.56794
N,11945.82792,9392.48463
N,19767.92757,3086.27774
N,7079.18866,7911.42578
N,2910.15306,7269.24025
N,1422.28183,12023.96898
N,7.55486,10504.49613
N,3837.45202,3514.66952
N,6606.09226,5474.19343
N,11589.54236,15396.91323
N,2215.82127,19031.97849
N,12722.19465,18824.43162
N,18178.38993,1878.51508
N,358.92745,11112.01442
N,8348.97882,12439.98915
N,17175.75496,14948.88177
N,16372.31741,3500.41809
N,5823.78065,8423.48962
N,6220.79338,17426.97824
N,14186.05051,15643.80725
N,1055.79071,3895.46093
N,13187.07034,18566.35468
N,19613.20852,12559.31099
N,9196.67328,2040.49059
N,8985.66074,2419.51916
N,13145.48532,16146.62131
N,8004.12978,9440.9353
N,4084.957,12589.1579
N,16416.81883,4519.31843
N,16194.91975,5166.1479
N,11596.65739,14954.66801
N,5159.79582,18317.61301
N,6743.33395,14378.08269
N,12311.00629,2269.65477
N,2379.86745,8396.53582
N,3134.74161,8461.43866
N,6384.58791,16244.61545
N,10451.09733,14788.13563
N,6895.97829,12327.35485
N,2025.65566,6557.87315
N,17123.11768,5770.85992
N,17337.84457,16156.67267
N,11441.48924,982.47916
N,18929.94452,2082.24623
N,18088.63851,17688.75843
N,19974.28496,6280.39467
N,5387.63596,15049.40929
N,1643.15662,7694.58355
N,15592.4515,1161.96214
N,1342.07821,9434.07427
N,3331.24832,16664.68103
N,16048.46333,17185.76183
N,4022.21185,19116.706
N,3735.3042,7273.61653
N,11780.85181,3432.2363
N,267.3103,4194.32648
N,5991.76491,12917.89668
N,19193.97107,9527.42764
N,11077.607,5310.19033
N,7478.25505,6769.84867
N,4958.51744,18674.2386
N,11475.1317,9958.41356
N,8251.41705,13191.6948
N,4403.78021,7875.44003
N,8499.55842,6541.94018
N,19017.26913,166.10519
N,1523.30259,12999.32039
N,17378.59804,6887.79887
N,5461.49739,19321.31719
N,13367.34652,18808.15217
N,2149.879,4127.14731
N,2983.73433,2186.90431
N,5177.72792,11704.35501
N,12498.67606,18830.18977
N,4318.52673,6058.49615
N,5171.41114,9907.23547
N,11963.58968,16470.02752
N,13494.51244,259.81266
N,18790.59726,1989.97949
N,5863.5087,8934.13111
N,13088.63679,8986.9434
N,14037.01485,1163.16435
N,11003.73532,13280.31559
N,950.13428,7213.66504
N,3427.983,6324.61918
N,17159.99225,4339.37858
N,9323.17337,3567.07877
N,18655.57522,9465.15662
N,14997.43279,2321.44217
N,18718.5708,2318.87525
N,14163.57047,16359.3263
N,2228.66303,11368.18459
N,4582.87038,4924.13198
N,2027.69766,8254.25236
N,3669.7485,14960.78276
N,3888.32396,10302.73424
N,17646.11237,7135.25619
N,9119.12175,5282.27399
N,16660.40908,18522.01631
N,2011.84698,7721.83693
N,11741.19901,7891.11268
N,3084.26932,11926.19723
N,18552.67351,13075.78917
N,18485.14696,3234.8326
N,7610.8301,4202.03332
N,932.14812,6129.43584
N,948.03249,1365.51966
N,18194.04263,5478.12272
N,1194.4157,880.92199
N,1439.19665,15483.30776
N,10598.05083,304.5323
N,17588.33836,9854.03309
N,14731.95461,9189.5786
N,17428.72763,6245.35703
N,8457.91291,19892.53841
N,14291.2266,18212.16278
N,10180.70694,10732.12984
N,6943.36306,8704.50756
N,4508.64725,2418.52301
N,14693.29611,556.3323
N,13130.3714,7917.6079
N,2748.61721,1495.02839
N,19073.62623,5763.97699
N,1492.1678,3845.01256
N,442.23819,7327.50417
N,4642.53216,2415.07482
N,6325.67501,19665.15534
N,8122.53773,17982.8448
N,9792.52863,7312.8411
N,4006.01179,18345.28466
N,674.88189,8732.79447
N,12044.15688,14060.62995
N,14345.88581,6148.0836
N,15053.26283,11837.69188
N,11763.9491,1066.47661
N,3823.02018,14928.90851
N,10739.73421,12070.93657
N,12240.49188,6946.93619
N,18756.67624,6302.56855
N,13969.79589,3192.99427
N,13597.96861,1538.84684
N,18273.76069,1898.52932
N,19624.91166,11911.4232
N,4493.27145,16690.09546
N,14774.19385,17020.76353
N,12185.65391,1156.67027
N,16143.06653,11574.27571
N,17102.34406,6547.87923
N,10522.47222,672.46597
N,11916.1607,4477.84806
N,290.02814,4471.01934
N,15037.8302,17874.61888
N,4803.29886,5191.51681
N,10866.92196,15525.2386
N,12758.06409,9304.78816
N,458.12609,18192.77556
N,1927.27058,8218.65325
N,12869.74645,17624.63622
N,9285.05569,1896.04325
N,14351.49285,3662.64957
N,6738.657,1580.16818
N,15030.04606,9235.4157
N,15489.15215,10162.58064
N,10928.49512,18192.46858
N,15542.84596,11716.59645
N,12894.59855,16718.7716
N,15936.68293,5331.65694
N,3427.87024,5517.02885
N,5980.37251,12627.76066
N,7397.78077,6985.23524
N,8124.92132,13191.15825
N,3312.85611,19296.76829
N,19046.00107,17647.98483
N,18039.18237,7584.20718
