N,4263.04751,10490.92432
N,7202.39404,17070.53252
N,6549.02948,2745.9879
N,17904.13937,14441.76443
N,10952.40137,11495.92201
N,17072.65512,16924.2397
N,10091.69991,6768.60141
N,3538.94743,14946.83308
N,14864.82229,641.14711
N,282.19922,14035.61906
N,16399.72173,14519.96708
N,15130.60987,11072.20295
N,15090.69247,18466.74
N,172.65046,13622.57978
N,18332.22558,5365.54337
N,782.87526,7341.87923
N,13576.68712,19794.26382
N,5532.46371,1312.40046
N,3982.57472,19136.31763
N,14161.38672,16673.83646
N,10198.82471,2741.5746
N,12412.54742,10011.57293
N,13721.5814,3913.23048
N,19711.42046,19692.38065
N,4769.98459,19024.14268
N,18524.60307,10740.74956
N,786.92681,8238.95957
N,2666.28819,11781.47491
N,435.29482,3124.07525
N,15922.02234,6243.97071
N,12346.05478,17870.17973
N,12068.12398,19213.10363
N,7908.54026,2875.83572
N,12664.93123,11216.11486
N,13019.57256,2120.17441
N,10010.5177,10682.47859
N,15004.50041,19086.4028
N,19175.71572,7972.24687
N,17784.93417,19877.41944
N,5282.21365,15562.64102
N,10915.85891,6740.36912
N,19987.13098,11380.30513
N,6239.92977,397.50739
N,14637.83277,5228.77452
N,19690.09598,15369.22288
N,16581.82058,1897.30458
N,15159.26781,18905.53504
N,19890.33893,18756.28534
N,2366.51133,11185.80905
N,12032.84341,10522.99416
N,11317.26498,12139.82664
N,14023.7133,19346.45673
N,12207.28039,8530.71993
N,13144.54774,4516.6506
N,11506.43285,3861.6119
N,14535.04736,12781.23979
N,12505.19975,3234.10376
N,10798.8786,7683.43891
N,1727.47974,15450.03089
N,7211.02553,4256.48266
N,11388.51744,5456.14451
N,4206.95987,14080.53172
N,12486.01108,1643.58585
N,8532.50768,14910.66805
N,13101.00875,14592.20517
N,19771.54728,18954.91033
N,12165.95301,16495.91308
N,19921.67914,4384.95322
N,10199.1918,3817.38223
N,269.67653,15748.53905
N,5413.47456,19653.49278
N,12027.98054,10727.08518
N,6120.34051,6843.96657
N,5036.61627,12996.34243
N,8500.94342,17998.67244
N,2252.78509,3992.48828
N,2577.69683,4485.05579
N,6889.9495,9948.17218
N,18618.18012,2763.12057
N,13726.53536,14842.58903
N,11233.03125,13582.31781
N,16460.38123,14738.69331
N,19042.05125,7173.58351
N,8936.80656,4495.18769
N,14103.45779,5894.64818
N,9658.61233,13937.87536
N,7138.17027,14721.56639
N,16199.51084,7328.42867
N,2149.15372,9508.21807
N,18963.36256,7304.52385
N,17149.23546,13120.31212
N,12198.20584,2493.68593
N,6499.38656,10365.15958
N,14252.39661,6576.0315
N,14729.2856,14036.19211
N,8772.22433,15840.41629
N,1776.00182,16470.88493
N,3858.12259,2122.28791
N,5159.89312,3674.38842
N,17173.08858,18502.79309
N,5951.27156,12371.78531
N,11568.12371,6286.42511
N,2219.08392,14287.48422
N,7986.42523,13456.67613
N,6211.75933,16470.80311
N,10269.70103,7248.83999
N,9648.49581,11700.33068
N,9915.34394,6390.22756
N,5266.60035,18770.12815
N,17931.2652,12233.66916
N,12172.0685,18908.31815
N,15644.99651,2209.23442
N,7562.35262,1609.00858
N,6641.17775,3894.65722
N,18017.28285,850.91899
N,7975.78029,13505.93936
N,9854.317,10976.43006
N,388.37261,18698.09666
N,19898.72603,414.12047
N,4433.40032,12322.94944
N,5586.98544,10990.14946
N,2305.8494,1148.27523
N,6410.51788,766.12568
N,3564.75742,1531.51991
N,17536.01143,19095.33824
N,17066.88271,12654.61663
N,781.86892,14079.43698
N,1114.37145,7162.28073
N,18171.86032,4586.82663
N,19144.53139,18907.4403
N,8954.79905,1737.19509
N,9287.81373,18015.2069
N,2185.04285,18009.695
N,2630.79142,4553.03557
N,3930.79383,16082.40058
N,17308.354,3870.39873
N,636.5793,4043.71031
N,13323.48042,9016.47347
N,18335.92998,18815.37612
N,16463.79262,8627.97345
N,11188.09898,15413.85376
N,8791.69682,2304.34443
N,2174.73988,16085.60551
N,17850.19,19720.13272
N,3856.73207,10445.93308
N,17099.4373,4595.35476
N,7697.84987,15380.80809
N,16017.96051,104.21101
N,6747.6847,1807.02764
N,9919.71848,18468.46748
N,8371.16296,14280.87813
N,16717.54499,14168.26236
N,1231.165,9036.263
N,10716.29056,7585.01628
N,3867.12081,16155.05631
N,11953.62414,3899.50083
N,998.04762,12434.15861
N,3717.78166,648.98061
N,8051.31424,12883.45465
N,10545.59041,16603.64439
N,14462.43793,10883.54934
N,14368.8636,4489.35404
N,1913.47555,19676.80605
N,17402.74391,10546.9758
N,14958.03637,11188.81955
N,16978.77826,15078.28997
N,18387.62831,12080.06052
N,19714.42288,9810.68136
N,8176.95611,1508.95282
N,10253.31887,319.45465
N,11031.92055,226.20035
N,3257.04087,4715.76923
N,11313.39221,6457.64099
N,6426.09494,13426.77834
N,3496.42074,430.38987
N,7020.73518,19125.63174
N,3362.29794,6459.44558
N,4688.68701,743.53257
N,1757.90216,9197.33787
N,9369.10307,10971.05849
N,11017.97373,8925.76419
N,4620.01438,12794.41593
N,16057.39443,9718.48928
N,3917.23048,17305.25714
N,19641.21376,3842.09196
N,321.01624,12439.08885
N,4503.028,5937.41766
N,8343.98544,244.19419
O,3733.41689,1334.8258
O,955.48587,18918.33387
O,15277.45159,4265.54344
O,14341.28522,15089.31074
O,16373.81708,13802.6095
O,8403.63968,11649.77896
O,9428.84674,8023.04039
O,11896.80677,6995.42258
O,2089.72663,10188.9644
O,7728.76962,2580.86638
O,11166.31858,14683.56327
O,6117.35405,7473.36618
O,2579.45649,14965.70129
O,11158.06703,10940.4988
O,17641.18997,11001.15764
O,9796.84252,7091.69364
O,9778.30303,9422.35912
O,1288.45006,19213.5531
O,5150.47667,6095.47665
O,19931.62528,5680.48326
O,5693.76888,17820.67048
O,4208.9977,14161.184
O,13716.56882,7578.17796
O,11384.6145,6377.06347
O,13471.90166,6010.79237
O,8257.31993,1720.61229
O,17010.90097,10795.11938
O,5898.42097,4839.21932
O,9155.42116,5066.80891
O,9098.95396,9611.82466
O,9553.13068,16261.72257
O,19670.47543,9952.18333
O,8571.02547,17541.74128
O,6841.63753,16482.37118
O,8154.11061,15372.63245
O,17686.84103,17361.47311
O,8815.03118,8905.0673
O,5885.03277,11408.19403
O,9553.67535,9460.53384
O,8011.19065,2156.38059
O,8779.25329,11739.49708
O,13209.25349,12587.169
O,11201.0253,12284.75738
O,14245.15555,2028.67511
O,18174.77356,15291.49657
O,15806.28207,19054.79532
O,7135.22892,11029.0355
O,9359.01545,7248.82744
O,9508.99964,17934.81005
O,2954.10962,14244.21893
O,15916.12983,5880.53728
O,19085.44315,18769.81306
O,12459.17132,5136.97218
O,4038.19941,5219.51761
O,2565.67509,13274.04782
O,8098.76816,800.30256
O,15112.20892,499.5629
O,17629.6066,6414.9379
O,1457.45095,2880.91812
O,7159.9747,19160.80044
O,1507.56672,2459.69294
O,12513.84549,1706.51147
O,12128.94794,3409.15145
O,4454.39984,1779.03833
O,19941.48189,4220.9733
O,6373.3459,3638.2408
O,4952.83712,17310.75294
O,9304.84357,2608.68185
O,1499.78029,19495.95862
O,12837.08533,13640.77898
O,18621.28043,9461.20688
O,1477.56012,15347.16132
O,13238.13863,1643.81863
O,12592.74078,12064.2989
O,16413.05363,19886.70998
O,4272.34154,8247.18165
O,15509.45115,8763.72262
O,9261.44679,11851.97455
O,13171.01354,15636.52427
O,4613.65918,16358.22254
O,17846.71227,12352.19404
O,15745.99947,14690.26354
O,9966.17938,1852.57916
O,8331.58099,12540.08927
O,12885.55899,12069.4244
O,1754.1014,13456.92551
O,18387.46278,17133.18539
O,3846.9248,3554.31529
O,12763.37891,4215.29421
O,18188.97859,9796.45434
O,1418.81776,3269.48667
O,12454.86452,2578.98653
O,17456.63536,16482.59866
O,19134.4672,653.36553
O,2843.34361,4410.02011
O,8420.9564,14468.28426
O,9504.81678,6575.723
O,7106.40671,12587.51337
O,2150.61297,15765.50531
O,17077.29697,15085.814
O,14572.15187,7253.76139
O,12297.92921,7708.38133
O,16874.25546,6905.73319
O,4141.27652,11035.52455
O,12311.00525,5401.83108
O,1516.9829,10039.02135
O,19334.57547,9732.17437
O,14437.14845,11126.77644
O,6964.59681,7686.07229
O,17504.18545,6160.07754
O,19721.72578,6217.68348
O,3251.3746,5896.87028
O,12174.45153,10384.58141
O,14360.8412,18942.08278
O,12487.71892,15971.41374
O,8492.46035,16516.08996
O,9442.7325,15965.27685
O,19758.71239,18210.95339
O,7989.30803,8725.8168
O,16890.75049,19413.0736
O,4696.35454,3993.43965
O,19664.89018,17157.37288
O,16341.50028,11805.34821
O,2417.39615,17935.06702
O,12414.53904,8939.42469
O,6262.84821,8335.49541
O,15433.24613,7675.25
O,132.45415,17383.37184
O,1771.20183,2479.7952
O,14781.52187,18065.15047
O,53.57259,1629.52955
O,3675.84323,4747.04224
O,4235.33851,2848.86492
O,19942.00316,3079.48647
O,14086.18904,4709.00803
O,19587.61592,19458.64631
O,7101.29746,18838.40711
O,7709.19174,18224.73411
O,12733.34601,1924.06078
O,16673.75641,6515.63948
O,2383.60427,1015.0172
O,3062.48668,9072.52519
O,6699.47004,855.41291
O,13608.48155,8267.6712
O,5538.72887,17722.37857
O,19490.36973,8233.94684
O,5311.85605,719.12497
O,12990.74821,16231.87448
O,3468.95615,18478.42599
O,908.45674,19239.26789
O,519.44112,6967.62472
O,15046.43658,9237.94949
O,16252.26048,12304.15743
O,11691.36507,16790.02125
O,18721.44026,1509.41632
O,9184.42724,9239.60271
O,2064.83303,13594.5835
O,15554.48952,17213.87531
O,12390.36773,3618.836
O,6606.52902,11127.64335
O,19728.66752,13097.06651
O,8950.51588,17960.47349
O,8421.72553,1624.97104
O,2179.98096,7861.80374
O,8369.35628,16573.03922
O,19708.27322,9956.18416
O,15188.38237,445.61853
O,18767.98788,17254.08799
O,8595.99839,18727.85815
O,6615.2573,11648.4378
O,15236.42295,15052.90243
O,12232.50543,1737.20534
O,14696.87214,4982.27793
O,629.91905,18573.08625
O,15576.99532,4948.91989
O,294.2394,17429.40272
O,12276.27371,18661.79854
O,13450.55538,7265.97001
O,12534.42954,9716.53919
O,3473.57877,13852.74927
O,795.67842,16195.88232
O,4129.39495,17345.62582
O,13096.66338,10747.21651
O,11304.91642,10596.686
O,5472.11763,17879.77931
O,19429.21491,610.81435
O,19725.74104,9199.46315
O,12025.58585,2287.39584
O,7990.43633,6804.46898
O,8650.58221,10952.31096
O,10579.92164,15281.31546
O,8946.36704,8170.30356
O,10471.82239,13510.95317
O,18597.55726,13943.13281
O,12095.6721,8931.9528
O,11707.28391,7646.7675
O,12162.76548,8965.9028
O,19422.44935,19900.14126
O,5895.56789,16973.31053
O,15621.15515,8080.7644
O,3292.34809,13416.40281
O,17019.96766,9271.70356
O,16957.88579,16824.32725
O,7306.11501,16215.13479
O,5549.51928,13722.28894
O,12695.85046,4161.84588
O,15019.40976,1839.18913
O,19809.06377,9520.6886
O,13640.75389,6728.32969
O,15802.81879,4833.08076
O,6145.73093,8357.69182
O,5434.76989,8801.23858
O,17372.24969,11262.23994
O,52.44256,15004.84325
O,16437.06847,9550.59446
O,19459.08597,18394.3628
O,8714.56535,16338.27846
O,19195.2584,4783.22157
O,14820.38735,6121.58719
O,12964.489,5287.45687
O,3301.35064,18136.92576
O,2796.22709,5040.40999
O,6869.3422,8959.23695
O,17961.91873,13472.38775
O,10818.57227,3345.88217
O,17769.37443,12088.07546
O,16619.32263,13812.04186
O,13037.61857,14886.80479
O,13734.3872,1434.3935
O,6424.20605,6457.56553
O,18327.62881,13062.45827
O,2701.45156,3244.91408
O,18819.5636,13448.63621
O,16676.22689,14618.64164
O,5122.55388,14679.5242
O,8654.9054,2102.28153
O,10920.10787,9896.67138
O,5170.66781,7475.17543
O,6503.90284,3431.45004
O,16179.74624,3481.96783
O,3425.49252,15300.20294
O,18982.25181,14446.98789
O,11650.2202,4428.29868
O,3844.04303,18381.05333
O,4894.64179,2005.1459
O,6631.58797,16987.76475
O,475.75837,14084.62327
O,9731.02076,5497.36804
O,6287.5777,808.73995
O,14083.53947,10347.73661
O,9393.96337,8569.68533
O,12404.96201,9487.97573
O,18254.37691,1002.71731
O,6468.65148,7420.54872
O,3752.00322,4824.62861
O,9798.122,5112.73023
O,12941.83776,17391.75667
O,1196.47807,3501.51522
O,13866.61763,14232.71886
O,4236.36565,8562.95673
O,9759.02255,6881.23365
O,3189.40024,5780.1787
O,16640.31659,14014.53367
O,6800.99995,2326.0655
O,9569.55709,2193.99959
O,17926.27326,16400.87116
O,9688.70559,6422.71257
O,19232.01157,4897.6629
O,6752.35943,15316.69979
O,3005.9961,2917.7004
O,9945.46281,822.64688
O,16574.6737,1683.46257
O,13587.18783,8238.86257
O,3921.83661,14964.15063
O,13696.24681,18732.22329
O,18768.24178,18405.05786
O,16422.16603,13558.76682
O,4773.11066,10987.23016
O,19989.56472,6904.49762
O,4392.19681,3354.36421
O,8069.18538,12553.82739
O,9591.54606,3843.8454
O,4383.37167,8513.91855
O,4756.25705,9800.288
O,5884.83635,3271.99617
O,15002.4309,19112.84399
O,14971.93634,7553.46756
O,1556.11712,14908.93383
O,9992.2749,16234.42801
O,19916.3757,4943.89995
O,7665.24461,6492.84739
O,16278.63647,16473.40476
O,1092.17311,331.40203
O,2958.28921,17255.18232
O,2644.97135,2292.57446
O,4578.93303,13801.00891
O,2314.65501,6468.24722
O,3329.89949,9141.4875
O,8977.79706,10844.61252
O,13809.60592,4079.42631
O,14574.87433,1572.77109
O,5823.91485,18281.26873
O,9324.59419,14923.90692
O,6935.04599,10549.14705
O,19875.63243,10507.4332
O,15673.66325,11207.74868
O,1698.76748,15719.94499
O,1001.55007,3817.24063
O,12012.19279,8493.26061
O,13956.80181,8241.04461
O,231.76594,13035.21473
O,13391.70793,2626.25976
O,19134.18992,11601.25254
O,9245.42988,17932.99563
O,1898.55158,4224.18098
O,14056.27038,5423.8462
O,7623.28823,17906.7715
O,6214.70527,14841.11846
O,11151.55024,16950.14883
O,6920.4676,9048.337
O,1722.99182,16874.16264
O,16906.79439,19456.8814
O,19421.3588,15846.14058
O,8679.49239,15863.43672
O,18393.75776,9552.60144
O,5358.75263,4130.22788
O,1434.24025,8141.65202
O,18181.61069,15670.76255
O,1837.31682,7162.91546
O,1285.67041,13799.03232
O,15295.18107,18349.91112
O,14600.11584,13724.82022
O,7130.85044,653.87331
O,3541.17867,15375.92146
O,18309.03966,7090.00912
O,7596.09437,1183.71795
O,7455.43011,18800.18933
O,19041.1485,14593.64811
O,15462.06478,14108.02971
O,7681.71121,9316.68217
O,4337.86892,17433.24191
O,7865.18156,4158.94863
O,2543.80563,10601.03986
O,9982.48449,13808.17582
O,5380.88708,7362.24464
O,10225.22364,12029.56528
O,10847.19812,10894.57039
O,9600.76391,471.18653
O,18927.24937,13584.37745
O,16026.39885,3654.87188
O,5412.34903,18572.95208
O,11785.37896,8706.98476
O,114.26821,3355.10995
O,2701.89629,16989.28377
O,13748.30039,7130.63257
O,5112.16447,14046.41761
O,7758.83079,5685.72738
O,12031.50634,14132.3859
O,7009.79401,219.34279
O,10872.83852,16082.54268
O,16553.85208,9866.79355
O,1660.14201,18395.46162
O,558.82452,1581.73253
O,6885.44167,3139.16097
O,13997.8024,15577.0549
O,11992.43638,10648.85888
O,5882.49516,9737.85291
O,8915.30303,9992.56053
O,16528.71725,12167.02474
O,14198.25553,3757.37323
O,10811.46612,17507.59664
O,17924.24767,9987.52428
O,4315.83735,9689.25377
O,10003.71843,18945.58434
O,9991.01325,1446.97555
O,6342.51227,7857.41599
O,19149.78252,9259.01943
O,18989.06109,12918.83031
O,12561.48124,11270.85573
O,1563.58244,4592.89839
O,14904.91192,5318.94314
O,14093.43872,9555.24847
O,19001.65206,14357.51353
O,9877.91637,10678.59605
O,14999.27609,17385.77429
O,11019.49948,15018.07194
O,4086.31369,15387.14596
O,9037.26989,9030.75808
O,16333.30436,13864.33683
O,2256.32528,102.1128
O,7906.04977,16214.19339
O,2653.08775,13956.73156
O,4142.14213,15492.39023
O,11410.08054,18639.1148
O,1919.03008,6042.10735
O,14638.17665,17474.80337
O,7218.27933,11012.89257
O,8558.44889,15812.41186
O,1964.33147,16976.92718
O,6895.6243,19312.71904
O,7966.87901,2635.91994
O,12315.71181,5175.07215
O,5211.06268,5049.78752
O,8443.678,1919.93826
O,6731.95683,3877.2349
O,9330.04751,18229.46608
O,12983.32134,1764.23103
O,9202.0521,16813.43374
O,4858.31104,17350.24548
O,6900.39517,15386.93532
O,6420.76418,6272.94524
O,16622.87188,13603.59288
O,15936.86203,5088.86072
O,19425.97425,12123.00695
O,6921.31079,13242.29263
O,18382.22429,7998.53263
O,19690.79456,8971.48039
O,14390.29556,19176.32134
O,18329.26611,16490.76003
O,19327.03344,10143.88247
O,17947.6624,3845.11749
O,8573.26049,609.22181
O,12813.88465,13478.19262
O,5887.71292,19610.84726
O,17159.35692,10901.40249
O,10209.67955,18549.68305
O,7389.15094,724.44045
O,16150.82391,18364.1075
O,6919.58499,3905.9606
O,7787.30712,18470.00857
O,3039.31143,15232.77898
O,18809.6983,18034.86529
O,8928.27011,5839.41187
O,11187.22819,13792.48864
O,3392.42806,2007.2369
O,9175.73747,2835.09412
O,15865.01801,18545.98841
O,15876.19045,13682.94689
O,14899.98468,12716.69144
O,15468.85778,14428.80303
O,4615.55733,12956.51589
O,5848.21686,2844.86092
O,15476.3221,5620.35696
O,13590.29837,10106.87236
O,13304.79964,12462.25415
O,16017.59372,7140.48738
O,3545.42865,1795.04051
O,13567.74563,10567.76856
O,16602.93205,7030.84355
O,19778.06943,3879.18461
O,4454.36739,17771.27996
O,5891.50511,18658.19792
O,18736.68346,627.35511
O,12412.85798,584.85063
O,16207.36035,19644.23875
O,933.1715,15386.51158
O,8676.67366,19527.18576
O,6072.78192,11084.17784
O,1468.31389,8731.97845
O,19657.01832,4538.40972
O,6942.49496,14102.29986
O,17021.65286,2740.14365
O,17780.30916,13870.48139
O,18828.0745,2228.26688
O,18487.93227,11641.06165
O,10853.71772,13648.92774
O,2979.33664,10422.53931
O,18906.59414,12712.12854
O,11113.46617,2805.65079
O,16375.77219,3650.191
O,17715.29814,11066.38485
O,7853.39459,16789.18603
O,3854.9716,9282.81553
O,3877.27367,7950.39174
O,12080.06047,18457.68571
O,19029.26792,4118.29864
O,14814.25627,5222.44788
O,8467.54587,7216.58237
O,8251.08083,14834.27011
O,6410.4387,5779.85753
O,2877.84406,10026.23933
O,4207.91706,12943.86294
O,16137.8868,8640.70653
O,5298.778,8417.06391
O,2767.15693,15081.4048
O,19717.37681,11942.43035
O,3968.43646,3257.60726
O,11758.24156,16271.41866
O,17894.99638,12004.22146
O,10979.09542,18759.90101
O,10764.1339,17907.2824
O,18958.74163,12452.9885
O,464.97645,14976.88595
O,12024.89608,9878.34834
O,12676.02927,15821.1043
O,13640.42627,15763.75704
O,13262.31257,14758.92455
O,9228.51444,18500.22819
O,112.48339,19732.71772
O,898.07161,14413.11463
O,12617.11484,6944.16156
O,9887.2418,13770.1394
O,7624.31793,19794.95243
O,10491.05836,2942.30165
O,16955.09127,2045.99007
O,810.28839,13238.08853
O,3505.23544,3982.07323
O,2886.14438,13691.36039
O,10421.31485,9989.4359
O,17605.95714,2413.70328
O,11042.0303,6060.7247
O,18218.99753,19142.9033
O,16008.4506,16587.2701
O,10386.46472,222.57344
O,18389.8732,11215.70359
O,16405.20831,6455.75896
O,17658.60201,14575.15623
O,16568.00951,14205.65401
O,19008.69356,4394.4229
O,1574.24141,10527.30442
O,15777.67425,16787.5866
O,16500.41297,14283.41245
O,9622.43623,11455.69195
O,9050.5434,16917.03689
O,5625.90723,4055.0985
O,12602.43347,18908.15748
O,17650.72465,8207.18076
O,18081.77269,10945.70193
O,13030.98534,5391.01867
O,17721.59096,12446.72774
O,15073.20076,17393.69347
O,18505.86383,14306.03022
O,6885.86923,13060.73048
O,3419.08952,17605.47931
O,665.57731,18733.11804
O,4571.39489,15517.89505
O,12868.25747,98.21437
O,3873.17943,11741.25233
O,17572.17018,2061.67637
O,14108.46788,5545.44504
O,17855.32657,12849.35073
O,16122.04935,870.7503
O,18172.44909,18673.84535
O,16263.07035,14909.52729
O,19469.15696,16136.23532
O,2334.08765,10218.51738
O,13172.87377,10946.06682
O,15979.63325,13630.45226
O,216.98903,13594.50651
O,4808.10016,15130.44573
O,6902.04859,5293.12395
O,8453.24873,312.91545
O,10670.22084,10783.42191
O,9424.83114,1171.49867
O,5747.97336,18567.79711
O,1743.76007,11714.62723
O,11152.79314,13637.18929
O,18229.86866,7243.07961
O,11694.91571,12965.17749
O,10759.69586,9128.97017
O,6365.3664,19837.7919
O,16866.77968,10555.23348
O,17912.17971,19503.75525
O,10815.75607,2891.72672
O,12421.44243,5687.30657
O,7555.06675,17263.61392
O,8347.807,15182.15345
O,3959.31754,1360.70499
O,741.33492,16052.46214
O,3321.27661,7616.89713
O,8277.97584,3867.13517
O,16278.17453,15684.80429
O,8247.63252,9976.93038
O,4185.36171,9429.08188
O,17773.63699,16005.24055
O,9393.47842,16695.83722
O,8335.57084,19511.59963
O,1003.12868,18718.84998
O,5028.652,7237.19392
O,14325.59129,5243.16952
O,2048.45423,4371.82503
O,17667.36239,11331.92935
O,1500.47559,975.93504
O,960.31756,2308.9761
O,13927.0322,9969.40026
O,7379.96927,14376.142
O,5831.14421,5049.90663
O,1292.7311,10229.68386
O,1985.48788,1428.7516
O,3678.22899,11308.56439
O,8486.10874,17473.96301
O,9675.56027,1348.90139
O,16250.43433,11133.59304
O,11943.98948,19485.99076
O,14070.18653,1432.02577
O,8257.84312,15425.8968
O,5346.07535,2412.04806
O,12080.40424,4023.62951
O,3276.65418,14540.35177
O,10822.32662,12145.43511
O,15541.43054,16909.97342
O,8062.54205,16770.71674
O,1414.26936,2494.04249
O,3230.81435,10030.52481
O,11751.27875,18259.99006
O,5070.96607,14258.48248
O,5477.73716,12137.15587
O,3669.43388,8111.39773
O,14909.22219,9595.46306
O,19906.11752,13415.64839
O,6702.90727,4075.55126
O,10908.53773,11662.76332
O,15193.02137,7508.4252
O,15392.0981,8908.39692
O,10564.72433,9873.33299
O,13771.69889,8345.15913
O,5538.10574,23.1969
O,14460.18732,915.48939
O,1173.71249,3942.51468
O,20.02192,6072.94786
O,4898.91168,1158.1883
O,14634.18605,7172.97257
O,2016.51659,5178.27572
O,7852.73132,8943.27569
O,5714.45033,19663.13959
O,8605.42451,18118.65142
O,10004.78243,8437.93252
O,8237.7477,12550.04593
O,5023.25438,4506.79046
O,1606.03089,18958.26581
O,4775.40104,10928.492
O,11255.7279,5011.71918
O,3686.61243,14680.72484
O,1284.78895,7485.05298
O,196.89179,3587.41276
O,14679.77005,5039.49625
O,3171.73882,5927.88876
O,787.68693,1481.13104
O,10041.45931,2530.94082
O,17982.76009,13380.19629
O,14347.28158,11935.0268
O,743.98782,14529.88174
O,4771.99229,654.14438
O,9980.06764,18954.88263
O,17747.31953,2603.03192
O,864.41721,4067.27767
O,1390.0381,4452.51726
O,3307.05854,6024.05395
O,19749.75893,6943.95634
O,16851.80534,489.82075
O,13311.52624,6150.77222
O,13939.63855,13704.9492
O,14131.77025,13207.18151
O,3333.27333,11167.54407
O,12215.7741,6211.19421
O,8959.79382,4181.28132
O,3447.67392,3794.9853
O,8500.80449,18174.24297
O,18815.04307,6303.67657
O,10759.84027,910.45742
O,19685.43009,7551.51414
O,11190.79255,13565.88424
O,4513.68174,17813.31108
O,10905.85169,3181.09362
O,8661.62763,17010.89654
O,16076.89954,1038.86673
O,10889.62694,15967.15067
O,11847.47613,8332.38065
O,7586.63032,3170.99804
O,7699.32196,17793.56966
O,18974.7953,14649.51943
O,19686.10829,17969.61327
O,10283.27791,5372.06517
O,9021.29925,15439.37794
O,5265.63442,1996.98612
O,16203.13137,9504.93893
O,19487.302,18872.24915
O,15227.457,3749.10648
O,6425.87321,1837.87837
O,3346.69602,19344.13468
O,10696.34943,7681.76232
O,18456.32247,6113.51871
O,19643.2368,11066.95483
O,18385.24821,9063.97376
O,17010.27162,15235.16037
O,4176.10525,515.36676
O,10579.66,8023.60439
O,2936.77106,10883.48386
O,9432.0839,10497.99068
O,4902.58171,4843.13691
O,5869.27541,11952.69943
O,14052.45595,13784.16422
O,12060.73793,12058.8154
O,1972.67049,10387.43621
O,12130.20399,18634.96958
O,10596.27194,16585.96362
O,16650.6225,17808.34295
O,11060.0435,12335.70314
O,8430.92211,2255.51929
O,13083.63855,19318.58013
O,5975.43295,12770.17251
O,12152.85788,11099.67476
O,4164.73845,18586.85717
O,214.17823,9213.39259
O,453.81922,12663.39258
O,9682.453,3302.79403
O,19292.65105,9584.56446
O,10278.25396,2641.07753
O,7495.96495,5782.03101
O,13516.59769,6253.49373
O,8906.61796,14438.46635
O,662.76354,9329.73011
O,18016.99043,759.10679
O,16516.63405,4738.03594
O,19052.01562,17195.93087
O,3632.39868,10187.03289
O,19571.84867,12801.77099
O,9359.59663,13951.34541
O,5790.81288,6006.66947
O,1618.34333,5051.79569
O,566.09707,5974.79113
O,18329.16102,17406.01722
O,14423.73783,4079.1539
O,10193.11543,11708.91604
O,4992.71513,14099.37314
O,16786.00113,3636.4317
O,860.46589,17429.52371
O,1953.02326,2496.57264
O,2159.85965,7867.06005
O,6005.89774,10530.66504
O,2055.60467,9495.60882
O,9494.45087,9822.2064
O,841.20953,722.21646
O,6101.69071,11126.62246
O,7496.00422,17688.4317
O,10706.93604,16934.60638
O,2322.31064,11110.33191
O,2729.91086,19681.58415
O,8668.67095,11979.3139
O,4565.75602,15261.1458
O,11785.06608,3664.14931
O,277.68535,1864.09203
O,8473.31009,575.45886
O,10640.48368,14648.99059
O,12488.27412,16895.35687
O,17241.25301,17874.86469
O,17531.27504,12780.63017
O,10521.73563,17837.831
O,12191.87332,9993.3434
O,4500.17994,12354.1708
O,9345.45252,14116.29774
O,14360.06821,15489.44305
O,16285.28536,6280.26625
O,12174.11775,9865.85049
O,11255.35912,13768.37097
O,732.74231,3102.14879
O,7069.01991,15926.41932
O,15794.69306,19820.9093
O,13156.47582,9455.39111
O,3027.82178,6138.97097
O,13638.43803,5490.6547
O,17464.86484,19650.37669
O,921.601,19783.80738
O,565.81572,4703.04957
O,1836.32349,6859.35347
O,2729.8446,10055.85918
O,6482.74592,19177.70018
O,17641.83334,14075.62782
O,18705.67166,3180.18569
O,18849.41644,1172.96844
O,11534.85197,15449.08061
O,18711.96896,2460.65996
O,10924.84358,14347.66285
O,5193.24745,13471.56721
O,6799.35693,15099.63141
O,12906.37024,12245.85918
O,1643.9867,9637.22566
O,11430.52634,2225.50534
O,13810.38633,6425.51452
O,6090.2226,16131.7351
O,15206.37964,48.36262
O,4257.02501,19364.28772
O,1180.09733,15500.61254
O,3665.59576,4431.93672
O,4195.09624,7950.00647
O,8325.41706,11564.85299
O,12280.4559,15127.33069
O,12319.88183,4887.95288
O,18246.14985,16601.20536
O,12110.44756,18373.40361
O,6319.46985,11816.82188
O,13925.28278,1327.98493
O,19111.01098,7119.81302
O,14393.29125,19222.95715
O,19734.65661,892.26647
O,9787.56151,2485.54648
O,11388.15719,15480.69607
O,12078.19028,3146.06992
O,19888.27569,4782.56825
O,18453.02575,17318.09722
O,3401.05676,7131.70146
O,15040.21186,23.90216
O,7989.60006,14593.59386
O,15277.45673,18149.77637
O,17664.73475,11783.38469
O,18710.71283,17202.56537
O,13215.2546,26.82545
O,6950.44527,17960.03765
O,15400.82796,5976.24032
O,10099.85505,10298.43615
O,4979.39831,17722.04378
O,19189.35891,13158.74421
O,4540.77861,15979.93532
O,7959.2584,2014.86326
O,15292.28243,13122.41974
O,805.89095,8165.0388
O,5686.57111,18623.78419
O,2794.63248,7815.46099
O,8183.45246,15905.12932
O,12329.92061,3124.04208
O,15475.1617,2618.4741
