M,474.12723,11110.76074
M,3082.44982,18799.65307
M,16729.95807,12026.34754
M,2325.51517,18200.76411
M,15976.06152,11322.2019
M,3532.00166,2540.74852
M,482.25965,3490.42562
M,8457.14838,18216.01138
M,4572.18762,15817.87696
M,18559.90748,18971.44883
M,18132.30365,3466.45503
M,13724.12241,8755.67199
M,18571.61477,139.83165
M,2928.64729,18086.92763
M,6594.40006,10915.65403
M,11536.86245,2675.88161
M,6164.50291,10829.16235
M,10201.06835,17901.48379
M,9683.25936,10490.06503
M,16322.96703,18274.62488
M,5664.84275,8322.37959
M,10622.89456,17068.28477
M,18097.75328,7924.78784
M,8542.6411,18097.30512
M,14204.3249,18612.84908
M,9069.57652,18949.83906
M,431.49825,17377.19344
M,12003.42213,2979.91209
M,5306.70816,11284.5591
M,8783.32066,5975.37469
M,2169.53948,791.24108
M,11691.91359,2670.84868
M,14799.83112,6471.20721
M,11593.89492,8106.06345
M,14639.17062,4352.77297
M,5310.99314,9357.22136
M,19532.17617,18338.35595
M,10328.54098,14248.77195
M,848.65556,2138.40285
M,6734.70395,5416.1592
M,18326.63602,7658.14787
M,14112.08868,432.77193
M,10170.3854,2008.37164
M,4583.80253,1723.46306
M,9639.88077,1046.83309
M,12265.11474,13580.5944
M,18839.7502,13841.49394
M,4118.6723,7851.64803
M,5373.48837,19461.10005
M,7496.72603,14715.96299
M,18196.7471,5184.06095
M,5660.06763,482.18729
M,5293.72538,3521.95847
M,14100.32004,10410.48665
M,17640.10434,14382.32559
M,17735.90731,1354.51403
M,1509.64898,8230.66762
M,1856.40185,6320.54799
M,14244.45385,16296.93889
M,8162.07735,1093.09111
M,7462.91588,4687.96205
M,11334.30104,1631.57067
M,5989.81902,654.45905
M,1249.96153,10226.60744
M,10887.45726,11358.56152
M,11317.38271,8238.59634
M,10558.45448,8126.80387
M,14359.16416,3739.11067
M,15183.92874,2486.72124
M,14029.08454,3495.86058
M,16655.81327,14222.26869
M,11989.63549,10468.63162
M,18669.57366,6220.31064
M,8884.87474,10353.79511
M,19801.16192,16048.48053
M,610.17197,3698.61049
M,6152.91309,10040.67162
M,458.97079,3726.64339
M,19547.13193,2041.40807
M,12439.00278,14249.18714
M,12283.41275,16059.24967
M,1376.40651,6900.62421
M,80.22578,9728.30058
M,11377.92083,12419.1565
M,1142.02372,13770.74553
M,15831.79046,6829.32267
M,1150.05904,1616.17689
M,19288.18825,10084.15489
M,11503.25756,2834.28304
M,14437.8407,2128.74684
M,11293.86578,14261.23283
M,5834.16533,19297.38218
M,2250.19013,3463.83892
M,6101.54024,2609.22876
M,293.54277,626.29169
M,10074.38737,8713.91735
M,17364.55495,17007.9295
M,17640.50164,4171.11163
M,12822.26126,10772.16653
M,7027.5523,4159.44213
M,14977.81886,4293.30452
M,16840.88018,7888.89293
M,10249.4255,996.55667
M,17391.63214,4687.92221
M,9903.89947,14304.14004
M,19647.92509,17115.27457
M,12529.49977,6461.84804
M,3642.07365,10441.56066
M,4132.92711,797.97454
M,7211.00994,11433.28619
M,17153.98727,17422.93996
M,689.80569,3649.08377
M,4724.19581,9402.39544
M,3468.7308,1279.43107
M,17103.58546,4110.96927
M,14325.51313,9084.16125
M,13557.21469,2807.20577
M,8992.41245,12073.52409
M,4759.29346,355.55088
M,5637.39919,5323.52562
M,18392.50803,16595.5813
M,11780.11392,11682.66667
M,13723.00369,1035.90867
M,4603.3925,3117.09544
M,19693.56434,3324.45753
M,707.96961,36.53483
M,15509.85147,13422.01712
M,1078.51988,12212.16312
M,12667.09205,7400.14072
M,12340.45929,4734.91914
M,13048.34841,7496.62271
M,6360.9106,2954.4556
M,8970.47913,18359.89492
M,6812.94722,11474.19413
M,17957.08135,15323.76815
M,3553.63928,13986.62499
M,7544.11078,15111.9999
M,13467.57518,3112.159
M,3546.50243,14560.19253
M,9914.38189,2392.47911
M,9016.9512,18721.51816
M,11972.35518,6204.42312
M,10490.08593,16166.72004
M,19407.59196,17586.01333
M,13141.53291,16326.77948
M,19603.04919,8847.28139
M,7137.88138,1415.52188
M,18652.66791,5308.04296
M,3711.26705,3752.31955
M,410.17428,18641.75131
M,11400.23847,18255.85947
M,14474.31925,13020.00784
M,10408.71621,19402.7743
M,16953.22555,14619.21507
M,6178.23357,12137.68679
M,16261.1064,13062.24672
M,2050.24203,7023.97069
M,10335.95647,11945.8454
M,5276.07225,11340.2338
M,1333.85757,4871.80534
M,10660.17264,9884.21714
M,19205.30329,3245.74713
M,11761.49906,11916.43739
M,16519.43717,2607.5875
M,10851.39407,3988.53265
M,13458.29705,5359.5036
M,15719.98403,12308.84304
M,14153.07489,19505.40213
M,3943.0208,2872.31625
M,3327.05312,5376.55758
M,3357.22696,12724.35313
M,5683.22216,5293.22329
M,1283.54482,11573.69774
M,9565.67411,4759.61068
M,14401.24125,19343.93171
M,1108.6519,17980.7137
M,6227.61662,12353.57147
M,5436.66004,5396.97578
M,9769.05375,18447.15058
M,7437.26334,16381.82584
M,19218.35977,9740.05432
M,6191.16405,6407.56417
M,16427.80049,10525.18543
M,4373.81044,4662.03692
M,15430.8724,7481.86708
M,6761.18304,5526.94583
M,1430.73484,19464.64234
M,434.51511,5264.52519
M,9424.31815,14983.88321
M,13354.52437,3902.65919
M,12054.43581,16883.3287
M,17699.28594,1536.35002
M,6265.75634,5806.84338
M,19663.13765,18126.71096
M,4019.24004,6683.84756
M,18403.99583,16374.44084
M,3570.61875,15799.97833
M,3384.15044,8337.94302
M,4713.67251,19915.62564
M,11564.04926,18234.95372
M,13914.4778,13463.04279
M,3753.69976,16207.70883
M,3406.40647,15023.75838
M,2849.18986,10816.30721
M,2074.51799,92.99591
M,5810.39952,11662.03124
M,5377.03066,3546.7821
M,15901.27137,7758.95167
M,16539.85392,2310.33732
M,2073.02918,12140.18615
M,11930.64704,6361.2545
M,18306.45294,18683.68483
M,19768.60304,4540.83156
M,7346.78997,3241.38997
M,13245.0795,10542.75291
M,10412.0356,17898.06971
M,6615.36292,14021.12954
M,7362.21492,14570.02462
M,6003.22082,1917.67343
M,204.90633,12093.26343
M,5402.49623,15918.52294
M,6941.57042,9624.58423
M,12764.79595,13386.94574
M,12447.29693,8369.31741
M,1086.37693,1133.83334
M,8404.34434,13537.28128
M,5035.56235,14108.5309
M,5279.33363,8910.75441
M,4960.49569,14368.18169
M,15910.15723,7515.98761
M,16972.73656,9598.33449
M,12475.58412,3641.98659
M,362.08352,15042.13077
M,6445.18681,3795.94916
M,1702.16432,7844.89387
M,14583.56879,17187.87423
M,18822.64822,8622.45197
M,13147.94701,19943.46076
M,7171.51427,11507.96967
M,7123.95291,11477.49301
M,6132.58453,10956.50704
M,11693.0072,16336.42554
M,13525.5265,1280.9072
M,19067.88232,10300.91419
M,2746.75366,13183.99582
M,5415.99828,5639.49293
M,18927.08624,490.39292
M,19797.67984,17168.55424
M,8015.68525,19800.56187
M,9897.99074,8118.19989
M,5795.65711,16021.97191
M,17738.86408,2787.40602
M,2671.80852,17458.50656
M,2709.08346,11612.30669
M,4405.34791,15641.45446
M,18883.20736,3480.21001
M,9029.86098,17075.60038
M,9005.79843,19992.25474
M,15807.6365,6787.07513
M,18397.30031,16891.37077
M,13363.37764,16837.74917
M,18700.61422,18935.43198
M,1021.53873,6921.03229
M,3520.83076,6292.18146
M,19896.913,18666.99776
M,15892.73628,12842.68209
M,8440.73633,513.77323
M,10955.54908,9813.66204
M,10878.40121,15737.12857
M,6268.93524,11729.23854
M,16431.953,2733.15255
M,6959.63279,15952.0702
M,12174.80192,13611.84405
M,13179.05008,11916.01517
M,13051.59921,14927.32726
M,3329.91006,11654.89697
M,8856.93693,12587.28367
M,18090.49141,19346.94127
M,19848.46321,1973.01557
M,7495.16611,14324.89773
M,212.17052,3814.36625
M,6116.83869,9365.77266
M,11707.97927,6561.48967
M,9913.4902,4074.47807
M,8647.33434,16777.21125
M,2329.36528,1771.5613
M,9677.3479,520.42028
M,16976.37897,17545.48318
M,1937.04771,716.62639
M,9559.08989,14992.72017
M,8741.53536,18222.44609
M,2629.06737,9642.20509
M,13256.34147,7553.41494
M,3384.68457,8202.36083
M,7489.93085,2187.09285
M,16898.2889,14479.16383
M,8473.23229,8922.99662
M,5008.33717,5193.34682
M,11633.18765,15921.40517
M,14552.44867,1901.97452
M,15128.64919,4866.58334
M,17733.40238,18860.2358
M,8323.52775,4118.41942
M,12066.90186,10880.35242
M,12581.86931,6777.91475
M,17737.43644,105.0539
M,13226.53245,5246.34516
M,6125.82467,6129.07211
M,7753.36358,2178.2928
M,14842.94802,19984.57756
M,17306.20244,6647.07705
M,11845.87576,9257.43518
M,5932.70065,13892.41349
M,3997.9647,18960.56211
M,5267.81213,17193.40922
M,3935.62104,800.55353
M,11097.91723,11215.24165
M,13159.24698,2037.09748
M,2613.83119,17600.07083
M,8981.43539,14439.51172
M,15201.50438,15630.92809
M,18292.74151,3647.02894
M,13272.94922,13455.45652
M,2080.34478,9759.21344
M,874.91072,8681.50788
M,1180.6166,11106.11721
M,14746.97421,1061.67162
M,6003.02666,14847.47143
M,7002.21745,14544.88368
M,10744.96728,455.38584
M,2729.13348,1153.2624
M,16108.92762,15089.64881
M,11628.38809,14917.33561
M,13602.02758,3523.82365
M,2151.0575,580.75581
M,19203.22138,9465.91268
M,11636.24038,18762.55582
M,4526.48695,10049.38805
M,6613.47022,7026.8729
M,19543.06407,690.90622
M,3660.04833,14518.9507
M,12547.23999,13670.9876
M,13145.36413,6844.04802
M,10199.36672,10519.39909
M,15681.42526,17332.71206
M,3377.67214,15628.87713
M,4252.1893,1082.61116
M,12971.04806,16551.22437
M,3769.88662,8904.89945
M,3867.30873,5000.65033
M,14199.33133,19792.76731
M,15063.48125,11853.55952
M,13401.25024,12518.52936
M,19199.4268,19295.76291
M,1497.90771,19683.23562
M,15723.60336,13737.36317
M,9836.77241,10838.41999
M,18523.962,14250.27107
M,14521.65729,15197.17257
M,1043.89635,13016.52303
M,6984.67407,19046.2874
M,9727.80956,16626.21628
M,2240.45506,18104.75135
M,10130.2114,71.0242
M,9221.4592,10904.33625
M,9055.34735,18870.84228
M,6986.71943,5679.51373
M,851.14422,9045.19757
M,5614.17704,310.3432
M,16276.78286,19443.57809
M,1244.75578,2532.37364
M,8347.434,6517.85868
M,997.5301,5935.98189
M,11106.65327,17648.46811
M,15383.79531,6194.88354
M,14533.59203,15952.88748
M,13362.48385,11520.8783
M,11573.57909,16797.4843
M,8315.27064,11517.14383
M,11770.73393,14281.5697
M,12010.77371,19395.65122
M,54.09909,14533.90828
M,18000.59761,13964.47059
M,8926.32188,1924.74852
M,15917.47018,19820.92665
M,7659.18906,4142.70484
M,13791.49545,16889.69633
M,13022.28941,12594.59964
M,16771.49602,3714.07692
M,12693.79458,15674.58817
M,17527.61621,12860.71844
M,4673.75658,14206.58766
M,16132.75382,11342.17864
M,13874.47185,10721.19603
M,5369.02037,14117.67902
M,10516.30697,17213.91067
M,11167.26505,14569.43526
M,4021.97562,9650.57039
M,7295.76609,12243.88215
M,838.5336,11711.49702
M,8409.46897,15218.06232
M,14923.38505,15152.8691
M,6247.64675,12121.3286
M,5603.32807,19623.3531
M,10007.59002,7138.37934
M,9078.10583,910.99498
M,3838.84847,10255.49093
M,7083.12011,13313.83214
M,1903.72239,14555.60365
M,19010.83748,19221.57617
M,4613.06148,12542.69172
M,12292.03431,16935.1238
M,18398.03288,4281.59837
M,19880.35148,6415.48172
M,15787.31607,11562.21288
M,13432.68179,11858.02755
M,2564.2375,14352.56011
M,6063.66108,9869.80484
M,4440.57342,8467.00492
M,9552.04674,12495.81666
M,6942.25333,6695.40517
M,7431.92975,5480.99804
M,19089.8504,9554.61857
M,7613.68953,3864.75314
M,3997.67638,16372.33667
M,6023.20568,19391.59382
M,7630.4031,12595.72471
M,6189.22191,17195.5596
M,766.48936,15010.85193
M,18801.82185,12825.6932
M,8559.2458,2997.35191
M,9969.77868,4940.91053
M,17160.15104,10971.17559
M,17224.05257,13837.15956
M,17470.03637,4876.70701
M,8303.94414,1482.74507
M,12379.96919,13847.8708
M,19296.36435,4823.19514
M,15748.10171,17132.19901
M,15960.35058,895.969
M,8881.41255,15876.12393
M,14846.35304,19608.73951
M,13426.13309,9581.04421
M,19325.91429,8073.84525
M,8361.75733,7819.94431
M,9695.20682,8951.8727
M,3158.8267,19239.56318
M,16233.422,4556.13999
M,19208.2293,11921.28141
M,19443.28337,18271.15015
M,7260.49699,11841.05179
M,2628.93345,15378.8235
M,19868.53586,19493.80174
M,8572.14262,6456.56462
M,4769.4448,18643.83819
M,4277.21831,8286.89467
M,7589.44573,5730.82116
M,15554.12443,19556.55781
M,10478.60011,3634.90488
M,16715.18409,1619.62991
M,6982.81648,19305.64241
M,9695.3108,18204.27101
M,2900.71927,1180.18826
M,1649.01807,2215.31834
M,17873.22352,9359.2903
M,10388.46139,2578.96791
M,3106.17075,9225.43422
M,12994.50583,19651.29098
M,6875.08884,17422.38932
M,4502.26688,3752.31037
M,11401.07589,8107.22661
M,10785.73663,8154.80491
M,12148.97032,6885.68844
M,2593.00234,15243.92601
M,13788.33831,57.56455
M,6123.16863,12499.08614
M,15807.4016,7563.46591
M,19652.42785,3607.44234
M,15166.84086,9483.09899
M,5390.76089,19237.59417
M,3402.44841,17955.82246
M,11093.52201,1874.93401
M,1226.83307,9098.91515
M,6932.64217,19579.3156
M,14957.87441,12770.60194
M,19664.38747,14701.45308
M,15985.28616,1983.46717
M,8394.52927,15246.64432
M,17007.56936,8285.43795
M,14019.42366,9024.08416
M,6931.75036,14645.04664
M,7933.85928,3642.15783
M,10072.64922,3137.1693
M,4621.59978,9062.70866
M,14708.98056,1177.89811
M,7501.35508,3649.34861
M,11048.37005,17105.62935
M,7700.42265,19504.40434
M,9316.36922,3568.86131
M,11397.47858,8401.11692
M,14948.76925,15480.54106
M,12960.93809,5688.17152
M,19756.95359,18260.15154
M,18307.00026,16336.58891
M,5458.67502,11575.02772
M,15743.85245,4614.41843
M,9108.53201,4024.65774
M,10014.6391,16880.55969
M,8746.49633,4980.97862
M,19344.62155,5625.38092
M,11946.16471,11232.87322
M,5001.49184,12069.631
M,9999.93936,18131.26355
M,18194.08811,4564.42482
M,16095.08116,17610.33479
M,10133.71708,456.84162
M,17123.55682,18757.54989
M,17601.01501,253.89926
M,15645.78283,537.18844
M,8639.68606,14618.35808
M,1064.77813,808.20955
M,10763.59659,7115.98648
M,7195.85473,980.25109
M,7577.57085,8600.52583
M,7206.82714,1415.57039
M,18747.79867,2768.72384
M,6267.77461,19143.69786
M,13003.0768,16614.34652
M,17302.67693,16492.49944
M,4145.10292,14415.13701
M,5859.74064,6903.23352
M,6036.79,9334.18694
M,6380.9469,2527.07312
M,14095.00982,12870.1629
M,4076.29833,7099.37901
M,18029.35373,19100.2772
M,4086.38819,17150.8232
M,13402.37947,8033.80188
M,12796.29064,14789.241
M,8042.43506,10379.30947
M,14915.3702,16082.80789
M,13422.45488,4655.6758
M,4333.4119,512.88383
M,10825.20199,16785.1926
M,16788.50907,8992.50354
M,7441.15771,2209.93354
M,18031.3911,657.17904
M,8516.77358,11014.77381
M,2415.34844,1888.26458
M,8238.99269,7710.17886
M,13767.58376,5008.7461
M,4253.85291,19001.08741
M,12906.7437,18594.84414
M,8550.6571,15294.86262
M,4291.49413,16555.36681
M,901.51763,14635.4317
M,18095.34675,18907.2253
M,10116.18813,11408.31589
M,3374.51553,3627.98362
M,13103.875,16365.34407
M,2999.35089,15983.75797
M,12032.24118,9405.3627
M,11712.90444,9448.15807
M,5863.04952,12015.27253
M,4895.39376,576.34528
M,14103.84021,2413.19327
M,7538.77383,9179.61008
M,17836.71658,3143.50651
M,10458.27167,4659.17648
M,15900.68819,8269.93119
M,13888.62906,9537.21042
M,12580.14955,5271.67946
M,7405.8671,2049.25817
M,17220.87664,5378.08093
M,19493.72698,11050.54255
M,5908.49138,5314.89173
M,10111.44377,8578.72829
M,10665.5877,3288.78402
M,15232.28138,18050.91166
M,2605.71835,2534.27482
M,3639.2095,9415.71156
M,2026.12261,16856.57599
M,13103.29562,6464.41623
M,670.51072,4346.54368
M,15645.79811,6097.20225
M,19188.35465,17789.06593
M,19676.54781,4481.45653
M,6304.99338,13316.856
M,10616.07948,861.22833
M,15262.43805,2412.73415
M,970.00737,6194.79991
M,7852.06251,6663.02713
M,5866.43859,852.28533
M,16623.36828,19490.7742
M,699.70833,3270.07441
M,1879.76391,14593.9203
M,13788.43797,9779.79478
M,11590.73065,6928.66351
M,18874.86086,4733.31216
M,9618.93561,8824.55878
M,19775.50712,19607.07603
M,429.72913,11166.89978
M,2673.7207,19954.91149
M,6961.0814,17575.2799
M,10285.06565,19848.07837
M,12386.33381,8128.08332
M,6550.50225,4908.1427
M,16207.1905,8405.98066
M,10491.23089,7050.87762
M,464.1375,9512.28072
M,3552.35876,16768.06416
M,12787.96506,5190.26803
M,15987.01357,2045.66928
M,9626.26087,3291.35116
M,14766.20474,6957.47385
M,5140.67617,10579.07297
M,7979.6521,7538.76871
M,19155.39572,2216.67235
M,8875.91287,7680.26491
M,10959.60521,10268.03269
M,6434.48983,3625.85338
M,4847.82758,19177.448
M,8761.16006,12055.30632
M,18018.79354,399.70585
M,628.54556,3801.44978
M,11755.02659,13235.52946
M,7110.94758,12905.72168
M,2766.55968,4430.4223
M,1554.68014,19050.40927
M,13187.14585,15154.43607
M,17988.5786,10291.18505
M,4895.00281,10793.33211
M,5640.01439,2595.86733
M,16658.5185,6272.00824
M,16313.6156,2860.60658
M,1100.45162,7676.95949
M,4224.99665,12869.93505
M,2498.9907,9521.87608
M,2202.09644,3101.32851
M,6216.58093,16252.31857
M,18257.27355,17314.11607
M,5818.68702,16450.67785
M,12127.03564,1566.70099
M,14942.65654,8682.40581
M,2661.26759,4554.19932
M,17545.53582,19045.71075
M,3855.99189,10153.66192
M,2359.12109,2227.61808
M,9817.11407,17547.11783
M,5223.66088,208.44957
M,7099.2227,19516.68967
M,6432.49213,5791.41622
M,6632.35602,5283.02439
M,19277.46126,1696.1142
M,16847.71106,10689.2495
M,727.28067,225.28171
M,4626.55432,15594.57884
M,15462.9867,13372.22109
M,11335.08276,5991.60809
M,10505.39946,18717.78348
M,7506.71258,16687.19195
M,9178.93229,12577.80414
M,1581.20145,9310.63204
M,10439.27414,18611.30937
M,5675.17017,19934.72256
M,2368.35582,7458.73411
M,4475.96056,10820.94519
M,7121.62162,951.77095
M,12123.36327,1543.87725
M,8697.9489,3081.32256
M,16352.55391,16227.56532
M,14589.61289,19117.34219
M,19170.61246,5646.30138
M,7726.45308,14158.14734
M,9002.25087,5612.89145
M,16061.88024,2858.03787
M,494.83059,16417.11477
M,3756.56713,13217.77618
M,15080.45388,11956.66066
M,10086.591,9043.69311
M,7905.80901,11777.38508
M,10082.42472,8036.8265
M,14871.56554,14422.24766
M,4310.54502,15492.65098
M,17331.4857,16267.78471
M,4333.49162,7174.54582
M,1346.94161,6469.4292
M,5070.01635,19171.21787
M,3446.34324,15678.42711
M,5610.46833,17430.84401
M,5479.95959,3883.48022
M,16005.80143,5113.69108
M,7406.83914,999.63175
M,9129.5373,2059.45935
M,8774.978,2798.22774
M,3907.6889,17379.52613
M,7156.52631,14278.10747
M,19066.04539,13553.69891
M,14949.71509,2785.43031
M,14982.31555,8391.94287
M,4733.25961,13965.80852
M,5309.46431,19856.92812
M,17737.32333,15092.60535
M,9769.12409,7959.0332
M,10047.6449,2317.45226
M,14821.21232,7796.74982
M,6754.18714,1110.17581
M,9877.88973,18335.18093
M,5581.63024,2435.44841
M,13319.68399,12588.55158
M,18386.22225,11132.55565
M,14778.02326,6632.34808
M,1454.89597,17533.73435
M,17967.57379,7239.86034
M,3658.20347,18516.54679
M,11826.62304,10908.54051
M,15320.43816,9996.76371
M,6790.33389,10665.68258
M,10014.39718,9287.16906
M,7741.98896,1279.50689
M,16540.50585,2806.64527
M,15508.35791,18362.76431
M,18996.52697,12284.79024
M,14729.05865,2356.48296
M,19086.79324,10931.17298
M,17506.22699,4458.46033
M,6743.8503,19934.18623
M,9458.98798,8361.54047
M,12633.53029,15240.25042
M,7621.11153,8961.63857
M,19278.87275,14702.88976
M,8098.83377,7232.84533
M,6282.88824,16526.95294
M,15467.16742,9058.80762
M,19543.97631,1331.95939
M,5607.05879,15052.8871
M,4384.84008,12219.21836
M,19000.51558,18261.39963
M,8116.98908,9919.03607
M,12486.32201,7133.48617
M,18899.38533,3354.92229
M,14015.14422,2252.89325
M,4579.47949,19934.30751
M,7205.7665,17072.14027
M,7759.7897,4399.82664
M,284.82568,5244.20786
M,1485.29075,237.75155
M,7485.7751,128.01483
M,13676.2397,13488.64817
M,10047.888,5689.55671
M,7876.6049,5178.7824
M,8660.90289,2218.63957
M,2858.06944,5664.24828
M,9546.4277,5165.68877
M,4309.55594,11872.16612
M,2313.45675,897.11611
M,8077.45628,16689.68254
M,9306.30566,19259.20276
M,16332.17304,8702.83123
M,13383.9326,9608.40002
M,5556.24204,10026.61351
M,3880.01884,4288.37135
M,18382.17949,10153.94318
M,18968.27638,1574.96113
M,105.28028,4534.32565
M,6742.28151,18672.65478
M,5040.92549,18035.36311
M,16991.68629,14621.88264
M,17984.46133,5490.34776
M,11049.91057,2808.83781
M,11607.48396,14186.36293
M,17973.4163,3291.20926
M,11936.32031,6497.41617
M,11962.35334,6240.47797
M,10949.6807,14729.21966
M,18082.79971,9545.10156
M,7829.87509,14857.28972
M,11229.94783,15991.09097
M,18568.59335,961.05434
M,16686.45602,8418.10054
M,7392.10527,17993.64867
M,9752.75506,4858.26515
M,2849.79401,6948.04565
M,6593.39694,9917.5747
M,6462.21286,13496.08492
M,18811.55337,3506.63367
M,2434.35924,8917.8792
M,10197.49354,3521.13711
M,13227.57712,10367.92014
M,5678.33454,5197.38738
M,17684.43078,6509.06305
M,19727.52314,16585.61326
M,15897.05385,14055.3571
M,14297.39249,16966.76644
M,8179.85024,10969.47161
M,4799.75965,3009.85318
M,14259.01379,12835.20123
M,6762.84116,16093.70964
M,13198.14578,379.24764
M,15474.81977,3457.44986
M,14582.28422,8137.15631
M,16266.15764,15674.59774
M,17149.89918,6967.92626
M,14040.23342,3496.17895
M,12311.88716,16382.43592
M,7247.08309,8144.77213
M,6900.27102,6620.4068
M,13692.94923,956.70727
M,12010.2309,14918.18618
M,3422.9757,564.26769
M,12940.20732,5630.14157
M,7350.74794,18851.88969
M,19000.15591,9616.97033
M,9423.45698,502.9351
M,11366.61303,4793.66175
M,14779.26349,5187.70619
M,2162.98631,6730.30623
M,16718.93519,16349.89193
M,8608.50843,5916.31464
M,1250.09666,5974.6479
M,12335.49074,16568.00583
M,9550.35064,878.98883
M,15866.95893,10809.82913
M,5916.21796,2798.11566
M,5781.40832,1585.81271
M,11561.23378,11884.71344
M,5217.29139,7860.08593
M,3131.63454,11246.13338
M,7158.93208,6447.58128
M,18842.91071,8745.73008
M,4318.88955,6240.2076
M,4893.03505,1544.43979
M,11467.31334,12662.99721
M,10086.45012,8707.97488
M,11701.58089,2852.84266
M,17625.87343,7708.76443
M,9406.48346,5354.58258
M,9545.68962,11745.00092
M,19567.40371,12073.26598
M,11510.11054,16562.846
M,5609.34485,4744.48223
M,3524.43311,7808.00163
M,16067.27713,13378.66594
M,5543.57589,12931.50713
M,4201.13741,19941.27952
M,16075.65681,5296.69472
M,4003.84839,16931.73364
M,16558.66635,2345.83341
M,1137.02971,7600.83307
M,14632.31447,4583.0046
M,17914.55404,12208.4375
M,5388.84447,17588.27805
M,7769.83604,3030.88843
M,1255.08432,5411.22425
M,6494.65943,9737.59152
M,18378.15244,411.24008
M,15105.5177,16337.9488
M,10214.14215,2005.0906
M,12291.81619,11038.5959
M,7462.70694,14734.43236
M,13193.8627,11178.66461
M,17607.80431,4707.95709
M,5657.40785,6830.4696
M,16992.8894,12688.09188
M,5110.50339,8691.72832
M,13708.6322,11987.99597
M,14875.71292,8590.04449
M,10535.69617,19786.84513
M,19983.16988,4204.02135
M,13751.33348,1633.11598
M,19450.66145,3542.94264
M,15826.46318,10598.78723
M,14520.83254,9273.5173
M,7865.54857,14960.02814
M,18482.71492,8156.71128
M,11101.93015,11211.08
M,17481.13894,16657.1743
M,15848.37337,12881.64166
M,11102.14606,225.22968
M,995.36138,9841.12854
M,16554.29199,10775.8281
M,17491.19379,7635.72563
M,10905.74365,14608.26504
M,15210.18271,1905.14994
M,12095.27619,11254.81604
M,14151.17992,19025.52151
M,1354.7227,12723.79685
M,8176.3569,880.68532
M,7169.08248,2125.8415
M,2281.53075,8992.73311
M,4078.36456,847.47883
M,2875.45471,11291.3669
M,8358.33694,4255.31626
M,4616.30258,13340.0861
M,17048.66885,17316.36184
M,7061.14002,5140.00315
M,16787.47661,13591.18167
M,9720.41949,14454.38756
M,4570.03639,13713.74884
M,15062.53861,8112.78045
M,13816.39023,12795.95032
M,15598.19633,3835.76464
M,6033.77114,94.79995
M,13377.69283,6897.15117
M,10853.1588,8846.47033
M,18071.47596,8272.52439
M,15407.91912,9353.26454
M,13259.08206,13924.70751
M,17746.3126,14182.65289
M,9627.20476,18492.81078
M,8396.72543,801.45358
M,18498.91171,10881.10669
M,9205.74904,13981.16063
M,19436.05465,4111.99573
M,19227.7405,8026.33185
M,1613.64366,17298.85101
M,13699.21499,7127.80385
M,10254.41328,3704.49023
M,14032.34415,1126.3432
M,6624.97632,15574.48353
M,14293.01065,13472.14251
M,12893.84878,3842.4026
M,12750.22327,18379.34717
M,1659.24706,8724.50993
M,15872.30671,4944.53442
M,3985.8744,5909.23457
M,16533.07492,7447.78131
M,9541.96377,12218.09826
M,18207.24264,3101.63198
M,17720.614,4530.54371
M,2587.56708,1167.9263
M,9615.9336,6213.37715
M,19311.69053,10695.06799
M,7286.70273,6443.2584
M,13409.3267,18031.88901
M,8966.20861,19516.87515
M,18549.35392,9829.83271
M,16687.51236,3636.07888
M,12377.49283,2424.68277
M,6268.8043,1611.42769
M,13940.59121,4291.58178
M,8669.54392,19583.14417
M,2638.10274,4684.51429
M,16457.91097,4054.59295
M,13122.12216,8625.87742
M,19432.57655,12409.90625
M,11249.34305,6094.16065
M,9422.06518,17608.39898
M,2415.51903,11546.10228
M,15855.91034,3800.88732
M,5538.44468,18850.05066
M,920.48822,16400.97171
M,3451.13427,6243.5475
M,15915.79702,7498.75594
M,13609.74248,16109.41927
M,18936.56517,5458.3574
M,11810.86617,5181.92069
M,18019.89214,16209.91123
M,5979.18492,12177.66435
M,13668.17354,12937.59686
M,17132.91505,1956.26592
M,9948.32824,10746.49697
M,265.31503,17927.76907
M,4343.32902,13389.85734
M,9136.43604,7788.04382
M,13106.73622,232.54337
M,15908.50505,1523.41638
M,1087.36126,13370.18585
M,19016.73353,15241.87194
M,2802.31808,7206.65905
M,10864.96397,9516.16206
M,5029.58852,15736.18807
M,10673.40806,6736.16474
M,10230.79891,16448.45947
M,17217.80673,8416.79179
M,14856.19884,3956.69362
M,1205.59843,10425.67201
M,16896.85668,11350.67128
M,17681.20302,11790.73163
M,13013.81043,12755.21406
M,15147.23335,11043.66601
M,17152.36707,6669.58767
M,9928.38749,2980.12945
M,9762.92204,16429.75708
M,1888.93197,8267.26541
M,9567.54784,11485.3139
M,10709.05555,8512.98723
M,8291.21703,11158.29977
M,10724.9671,195.14844
M,2833.85314,1195.98401
M,16708.42804,2293.45413
M,19083.44006,12631.98191
M,3009.43299,14509.64967
M,6903.1984,2368.88423
M,4097.00348,5633.16147
M,16756.30623,15341.82943
M,5839.5312,14909.98599
M,5066.85848,19290.1664
M,13721.78563,13220.2128
M,17552.66349,4842.56485
M,16748.61722,15378.10538
M,7672.13274,16030.57989
M,13907.50119,91.20696
M,711.8659,19321.81306
M,13844.41448,19874.41128
M,13188.61022,12852.4178
M,17797.09878,9684.40996
M,1903.08014,1815.76156
