M,17664.57425,1510.23364
M,1709.55738,14646.37006
M,17870.23396,15649.5357
M,15810.00774,10697.52197
M,13663.0795,1415.08328
M,16897.32296,8116.8721
M,15517.65596,2788.26549
M,17585.41615,925.80215
M,11656.61791,14612.0848
M,17443.80607,5090.74931
M,10975.61176,16880.02249
M,11146.49733,10122.58149
M,12684.7981,19091.40938
M,5189.17522,6376.70745
M,8487.52415,451.1002
M,5809.02885,3527.50436
M,3142.18431,3723.44399
M,16069.79024,15550.94069
M,14899.07475,13257.67814
M,1035.54018,18036.02329
M,8573.99519,964.99738
M,6527.55667,4752.92988
M,900.54514,17978.62693
M,9195.88399,2157.37325
M,351.47583,4289.29353
M,13422.45144,2868.91773
M,1736.06458,3773.49604
M,14074.42575,12137.59293
M,9662.34056,7905.98618
M,13180.05548,4946.24721
M,14350.03791,7805.80922
M,13319.56918,5613.66451
M,8291.4417,11357.20356
M,10850.69021,6651.49582
M,12907.7833,19810.53987
M,18045.08457,19087.56536
M,622.56761,16566.35735
M,14800.48874,12608.09226
M,9647.14932,19771.38237
M,7786.44995,584.8043
M,16330.01835,9918.22255
M,17731.49869,12441.84387
M,13021.65283,3793.19847
M,4007.17366,13789.7382
M,18212.36578,6944.5253
M,9732.65661,3358.56173
M,82.39991,18246.74934
M,10370.81421,15025.7388
M,4607.54845,2201.04321
M,14065.21447,3084.71726
M,5046.82835,7273.59547
M,12972.15658,9368.00995
M,10857.20436,11904.9562
M,1392.97256,2001.81283
M,11023.04367,3702.77741
M,18731.76597,17245.61942
M,19272.89098,1920.94991
M,3144.39578,8294.89946
M,16824.27436,18489.65046
M,15162.88081,7853.05028
M,12045.59784,18658.31458
M,9730.46023,4952.42773
M,15839.73202,8735.99824
M,19705.36056,689.33201
M,6559.70741,5483.0378
M,4303.81791,2436.36196
M,8908.89411,9365.29108
M,11840.15173,1569.56038
M,17567.29549,12187.63501
M,7768.62129,15859.24385
M,18153.9903,18551.71075
M,6174.49087,4425.36282
M,15672.43803,10136.21503
M,15750.09194,494.63884
M,13728.22365,11962.31939
M,9713.80266,15224.62149
M,16571.91242,10628.02547
M,13217.67929,4436.14701
M,10419.99796,5894.48309
M,11516.01713,19342.50637
M,520.45785,9081.47729
M,17467.39956,2259.91488
M,16082.18029,14394.43057
M,17930.75968,18705.63527
M,6456.48828,2604.39188
M,5173.68726,18488.32966
M,18830.18169,10429.56215
M,11632.64154,10043.91166
M,10260.91618,13531.96411
M,4199.85762,14709.32977
M,4962.37085,6186.8826
M,17642.6032,573.35271
M,1581.48408,16515.69604
M,15887.01424,19155.51568
M,4556.11506,12587.68012
M,4554.03323,2440.96868
M,18687.76202,11729.28824
M,18511.99471,2595.99617
M,6700.45873,3090.31869
M,14147.12655,12259.49359
M,5816.70865,11781.2381
M,7619.69509,9343.64842
M,11305.22843,11852.76812
M,17619.69359,7058.53601
M,2436.45076,14908.64587
M,13935.85529,17232.23361
M,9450.08944,1351.24296
M,1612.38883,12977.45365
M,18913.68251,2028.46526
M,4568.15858,5367.54289
M,9220.82499,19507.06843
M,12245.07292,8040.00665
M,18016.8373,222.20305
M,18181.22096,13491.51562
M,8990.87504,11431.64773
M,10374.76728,5321.60649
M,6707.93336,242.80971
M,9874.82196,1797.00544
M,5096.90557,15831.15092
M,16254.42998,7852.71305
M,7687.74859,608.25809
M,6438.45655,4996.63476
M,5862.93634,1186.29343
M,6822.50043,11577.68954
M,5142.72299,15868.05466
M,17713.05762,19501.91604
M,8928.30594,1752.33153
M,13803.94003,17699.17527
M,4139.74358,11622.68304
M,14747.47223,7521.57853
M,3829.50358,18484.13958
M,15846.23137,738.78395
M,8131.71336,13861.7237
M,10451.03226,6907.77627
M,6788.63808,14947.99372
M,2874.54508,3633.68561
M,4022.55561,5218.14232
M,3457.31279,595.62254
M,19667.07879,3298.43163
M,15879.04711,16214.38238
M,9242.06069,5697.00281
M,10890.91446,4441.22143
M,10032.54206,409.31041
M,10345.05532,18372.73392
M,292.71731,473.58812
M,749.86229,17304.13941
M,14287.65073,19228.93406
M,16505.51245,14257.0465
M,7207.44588,2324.68652
M,19591.95716,2193.99834
M,10830.74615,5441.86955
M,14647.99195,8824.7754
M,3389.86952,1283.53199
M,16253.1742,12303.61951
M,15179.47553,14500.82361
M,8655.19899,3077.15813
M,5269.53914,19085.64977
M,7268.9462,779.90904
M,14029.43726,9137.70313
M,5996.68045,9303.83257
M,1244.2554,10996.59741
M,14729.91981,18025.40978
M,187.90918,2395.72812
M,17369.21411,12669.25139
M,14347.39612,2580.35311
M,12263.52645,5398.21511
M,15340.43563,16287.21658
M,14192.08539,10462.4444
M,8107.89673,14008.84554
M,19837.45915,19096.66415
M,12612.80353,11147.4207
M,7152.22141,5344.4469
M,10037.28921,9478.86839
M,13104.89189,3101.01301
M,15857.68327,5751.52098
M,14013.89471,13918.44815
M,12218.95247,14307.38109
M,17976.03262,14955.01174
M,17646.95984,13291.6664
M,9891.46116,16954.46448
M,13434.47157,7302.93582
M,6138.35237,13260.06818
M,2903.53713,3281.66777
M,18180.34969,2589.10605
M,12289.76423,970.73405
M,12207.5736,670.43842
M,10130.13779,4461.7216
M,5366.2649,18832.73298
M,5791.37476,7144.54875
M,18235.26824,1243.61869
M,7199.37425,8798.28679
M,7894.31971,16723.0703
M,12825.08341,10617.52029
M,16255.64205,15966.88289
M,3637.12742,1640.98184
M,4325.56499,10427.08568
M,6995.74177,18346.56212
M,4586.85837,5285.63978
M,6372.00024,8120.12517
M,10960.12325,5646.68689
M,8268.98024,16816.8772
M,18584.98005,12456.04939
M,10894.37826,10870.28911
M,4149.90308,12640.55011
M,7884.19078,15135.83188
M,1563.37689,6571.07818
M,4779.37408,19143.98944
M,17486.5963,5197.13997
M,5977.94042,16442.17909
M,6556.18674,9059.93251
M,5525.68432,14407.38274
M,7088.43289,11877.72241
M,6378.71395,5204.38158
M,4665.16426,12513.54591
M,19669.13276,2484.58908
M,3162.90501,10873.93788
M,18023.64149,2983.52811
M,658.0171,5648.56023
M,15119.43128,7337.01269
M,11075.42013,4789.23555
M,17452.61049,10248.09256
M,1544.0635,3242.98228
M,3668.43256,6555.78463
M,10109.60757,16685.23445
M,11825.91576,16809.52453
M,8821.79798,4875.44776
M,15633.9022,13635.19472
M,3124.73594,13720.81438
M,6928.35208,8460.427
M,10102.71515,11289.77961
M,13589.59273,17119.73463
M,15318.45778,9699.49613
M,9606.39553,2391.8109
M,10812.46943,12217.26961
M,17121.13721,11691.12584
M,5299.85001,2870.42425
M,19093.88328,8972.67328
M,11677.21924,4481.87385
M,15582.05085,1279.44847
M,16659.45833,10298.00372
M,6679.33985,2465.89794
M,2694.74339,4218.24614
M,10785.85779,19274.24824
M,3267.81789,5138.00598
M,8161.85267,8253.22157
M,9291.66582,2033.30187
M,16596.12834,15921.23865
M,6471.65804,8135.69703
M,18564.14958,19161.76418
M,11378.88576,14931.74195
M,7367.94698,7962.96772
M,7424.76319,9690.30162
M,3540.28196,18456.36651
M,995.04327,13844.71925
M,12184.09866,10625.57801
M,2729.19679,3799.8577
M,6932.06265,12080.73534
M,9249.62007,10575.58364
M,16855.98608,17016.52103
M,16604.36025,221.27178
M,18944.16477,17728.13624
M,18273.01069,13005.38737
M,626.07132,15011.857
M,7789.09616,6174.13403
M,14370.53184,3320.13908
M,18863.65011,2378.58753
M,19529.35436,16712.50035
M,14362.80603,13914.60056
M,15332.50057,12459.65
M,19545.0462,11493.12337
M,13383.17923,552.54469
M,4715.29326,15506.40277
M,17989.79071,19459.23888
M,17735.30285,7637.80767
M,18324.38331,11125.52575
M,7839.79572,11118.79086
M,7666.26335,1498.5003
M,8728.46569,9083.71439
M,11885.57674,6827.25195
M,1178.42694,2179.97237
M,11846.09873,499.9441
M,13191.79815,8978.99355
M,2533.07231,10365.57183
M,19199.98762,5712.35105
M,5502.80082,12309.66777
M,8887.80883,5460.29885
M,637.74671,2243.19597
M,10936.86318,11181.62736
M,8197.17258,5745.79808
M,17311.63311,1815.76504
M,12824.86123,2269.44893
M,19655.46991,6181.5692
M,17415.17149,19095.45715
M,964.10168,5526.20984
M,6658.61441,9195.56931
M,2897.47117,2286.00906
M,7587.29809,6654.74237
M,11941.59044,14.00342
M,17605.96213,13540.93135
M,16058.71879,17398.37884
M,9241.91105,12860.96612
M,17574.48695,7921.78419
M,15251.97246,3692.30766
M,7746.64418,15926.83954
M,7758.63188,16628.15958
M,13786.86782,9760.95412
M,10695.75051,10352.04333
M,80.55581,13102.81446
M,6157.73446,13435.5756
M,1901.72492,6743.63925
M,12099.71034,19421.76475
M,12170.06516,14787.48435
M,1391.17717,7763.69453
M,9585.82856,1637.54802
M,336.71298,8386.99372
M,9960.59991,9083.55548
M,8581.67247,13450.97474
M,1645.06937,16465.9102
M,1684.35931,6285.78514
M,10642.72136,11080.35394
M,12668.95369,4552.34852
M,11356.87145,10887.4327
M,19531.45574,2348.26494
M,14844.71531,7068.06089
M,11908.13917,4268.20551
M,8067.00917,10068.95346
M,12040.43742,13369.68202
M,4799.66182,9538.64512
M,2680.84242,4537.35798
M,1728.92554,15900.22515
M,7714.26968,4910.35368
M,11689.95829,19311.79568
M,67.43642,13857.24143
M,10107.38548,364.01853
M,15838.11035,6383.61707
M,385.0036,16107.9256
M,13637.6193,15920.34085
M,19343.06072,4888.47179
M,13734.75664,5130.66421
M,4753.51447,3895.04278
M,2911.18892,6636.58829
M,13577.37752,14526.37791
M,17786.657,9540.88
M,11778.68152,2343.05357
M,1932.67062,2125.23081
M,14343.72516,769.83057
M,10189.01143,16309.05233
M,17658.13796,712.80837
M,7433.21353,15254.41542
M,15433.86079,11834.42913
M,18372.24372,1901.57609
M,4104.44748,15500.94004
M,10013.89123,3306.48124
M,3933.09963,14255.96154
M,9063.86435,3306.52507
M,8040.58369,18180.31651
M,12811.32452,14335.71367
M,3130.63493,14601.25646
M,3922.51,18159.20925
M,2907.61183,4350.651
M,7100.26818,4823.04906
M,18014.07308,15143.63708
M,8717.6816,19306.5895
M,14766.53626,637.59303
M,19280.56931,6171.98016
M,9045.02437,2321.15926
M,12995.4591,3892.67272
M,1421.03434,10668.34784
M,8712.64724,2655.65678
M,4913.34253,11803.56547
M,2186.22373,2046.75513
M,7738.534,6446.63866
M,835.39889,8368.92998
M,9990.34869,19008.64528
M,9106.15928,15254.13895
M,15401.8586,16452.56878
M,5042.18125,15779.83083
M,7169.13183,8878.42687
M,16815.0645,19480.68944
M,10268.39231,6810.69208
M,11753.27316,13448.73676
M,1797.76538,3754.38934
M,9768.75355,13130.35502
M,15552.49468,16831.3504
M,8140.96645,15496.21683
M,17413.03026,13181.62775
M,15227.06709,14918.52418
M,4038.61799,15280.0855
M,16960.19683,10402.30019
M,18978.98204,14464.65475
M,1877.27821,1739.83509
M,7512.34665,8676.68837
M,7945.35611,1706.67338
M,4321.45477,17800.26894
M,7607.41682,1597.81514
M,6633.32524,17971.18678
M,16209.69382,18194.03878
M,9474.34039,14825.68206
M,13406.78847,1691.46291
M,9432.78563,4920.83854
M,7123.46371,16146.64325
M,18641.23212,14399.827
M,5324.71783,16719.65456
M,11654.14297,14482.93184
M,12097.7089,1225.71267
M,14463.77359,14453.54146
M,11451.29433,7496.98751
M,17130.87044,4577.95633
M,4753.34695,2578.29921
M,9307.80244,3732.05224
M,5878.64333,4941.43358
M,1410.62192,19518.44886
M,11903.94937,16741.77368
M,3273.12974,12256.94958
M,16579.00497,19532.9292
M,6819.31403,8466.5778
M,18827.37502,3919.97218
M,19622.54281,14345.58098
M,19173.64584,1307.76134
M,2186.63502,15212.27011
M,13262.15455,4205.73853
M,13343.37193,12999.55199
M,3526.3799,459.38501
M,5411.19433,10636.44124
M,17589.27975,6346.35119
M,13526.71338,19504.76349
M,5125.22758,3650.03077
M,12091.27592,4155.63655
M,3657.8029,6608.09656
M,5292.14473,7067.17101
M,18209.49101,6083.23285
M,18409.91373,15497.14512
M,9691.39177,330.96538
M,1938.5245,2304.20355
M,12584.26826,4431.14163
M,11483.75171,13127.38785
M,3751.75176,13746.2384
M,3039.21555,3435.51624
M,1078.19217,690.24552
M,5374.90276,10652.14936
M,3186.55873,8643.43937
M,19175.82298,18986.51901
M,9604.91078,12043.87417
M,5974.77418,17531.94701
M,4537.30996,17446.91508
M,9021.28415,5843.86215
M,6778.59687,6813.59957
M,12957.57121,5432.6149
M,3346.24624,11305.02972
M,19460.90243,10475.80984
M,15025.50596,11565.4134
M,12008.94514,16532.89076
M,8320.24359,8744.72403
M,4480.66521,2171.18874
M,10164.36577,19467.29192
M,15530.00251,5137.58332
M,19306.32735,17489.9357
M,3491.93241,12094.34568
M,1389.11838,14960.5291
M,15026.63737,8894.61304
M,3530.21734,7012.12185
M,4829.34124,17012.28985
M,8621.30161,14827.95491
M,13378.89978,10975.99636
M,9544.04697,14385.88868
M,5099.50957,11499.96856
M,19181.08593,10742.90553
M,10199.87444,19524.57596
M,3357.16729,11046.46498
M,96.88578,17464.34239
M,10725.7535,3367.57762
M,18483.2715,15712.05545
M,16173.67971,3003.52039
M,7984.8291,4816.70781
M,12410.14188,3085.12425
M,15747.70489,6724.65243
M,18219.10918,2107.57709
M,10450.76048,2107.44332
M,1232.32952,17442.62591
M,17871.3671,5013.42013
M,18084.36257,10940.00411
M,2528.97902,971.11208
M,15498.59403,10383.7989
M,8833.5702,134.05693
M,12058.87841,8905.34616
M,6801.47844,3192.61048
M,12384.41738,3341.06697
M,4552.35937,14499.74842
M,12894.61841,12100.47885
M,12681.8543,4232.79245
M,1518.06401,13280.36439
M,14033.17502,19386.3675
M,12461.3053,4548.84354
M,6477.1446,12036.74903
M,11562.01556,7767.79464
M,6026.26924,12503.07423
M,17739.05753,3364.7457
M,2935.19097,4957.68708
M,11739.28112,2130.01418
M,14389.34623,3469.13718
M,4609.32269,5438.47767
M,13983.86182,17615.08065
M,15246.36983,8800.95953
M,377.64009,18519.52699
M,18885.76583,8210.7461
M,15362.22434,8532.53431
N,16523.44069,13924.29515
N,15037.39375,773.59454
N,19058.50809,2119.66814
N,16841.51159,8358.54036
N,19321.92229,1288.6982
N,9938.45628,7374.89017
N,177.87651,17294.31359
N,6750.46517,12525.06366
N,17529.61505,8674.85127
N,9413.46351,9864.93454
N,3350.55855,12083.5531
N,6496.40405,7152.63643
N,15702.06552,6702.76824
N,2538.80997,9083.499
N,301.82328,15977.7039
N,15796.09893,2036.40066
N,1257.72819,15236.82002
N,18037.38968,946.70091
N,7439.20036,4527.21764
N,14311.30063,9544.27495
N,5283.20659,17448.58244
N,10324.80947,14419.98006
N,8891.78027,8811.40648
N,10392.50573,13253.18727
N,13913.58483,16598.38117
N,9879.54212,8024.75491
N,12962.03032,7057.95676
N,12640.30521,15147.05043
N,17226.6412,5625.14741
N,16166.23978,16187.32797
N,11454.78184,10970.72526
N,4983.40045,15211.91814
N,7613.46162,4614.96109
N,16296.16651,1785.33692
N,16327.79238,4361.05953
N,10972.13012,2252.50163
N,4574.73411,6234.40359
N,17633.46493,16189.82371
N,13125.03014,16646.6455
N,18002.09581,19754.98709
N,7900.75372,14197.5837
N,7554.72624,13163.71639
N,15636.58848,18811.62372
N,17158.22862,15638.82815
N,6181.90886,4853.46803
N,18556.07596,7910.29327
N,11248.88172,14387.47144
N,19389.38391,9698.95512
N,12604.18375,6961.87835
N,1925.73669,17627.93194
N,11427.52017,3048.89724
N,13718.30356,17594.57876
N,4988.9473,19750.28028
N,18159.78972,4888.20406
N,6796.02256,19392.74434
N,18182.54131,15198.52811
N,12018.0641,14317.23748
N,17360.59561,10156.12291
N,11254.26546,14489.64654
N,19219.68231,12131.79863
N,12614.09545,8461.14714
N,7781.08839,4804.10346
N,4599.3223,12764.93756
N,189.95462,8322.75171
N,411.12452,10022.62964
N,15747.9122,920.94587
N,8090.09154,1814.05296
N,4742.06701,12410.14337
N,10279.48062,8809.69599
N,5158.10902,19263.8948
N,12422.87494,17707.4288
N,5736.86581,5823.91935
N,8862.39072,2184.5602
N,9739.82921,1677.58855
N,2558.79566,13383.63514
N,15410.15162,1364.45901
N,16059.33438,4392.72301
N,16303.27502,19290.4558
N,8859.72194,2684.24847
N,17498.74067,10117.69892
N,9431.62945,14713.6892
N,2164.84288,12854.86617
N,18994.08568,17631.70092
N,7018.61548,15529.32614
N,8463.52694,4508.45092
N,14953.17935,6512.09533
N,10052.75944,1522.10849
N,8404.75524,18462.96794
N,648.84396,8237.5978
N,8014.61836,1349.91241
N,5332.8885,5392.82404
N,7718.98077,2078.06678
N,16340.90716,8543.6831
N,9592.20857,58.34936
N,5250.32848,477.20482
N,19617.90835,10345.87032
N,4336.33719,10456.20987
N,9012.30226,19018.9584
N,6823.09756,4189.85068
N,14797.84996,19047.72124
N,5120.95404,4812.36452
N,8059.41554,9159.61908
N,11183.98927,2246.29926
N,18604.25061,3063.58322
N,3761.82407,5962.36406
N,10753.82901,11886.70137
N,3576.25034,14477.93112
N,16527.0048,8788.48245
N,9371.23392,13845.0418
N,9732.13927,1450.14587
N,15279.97859,16934.57855
N,7267.73569,5516.30109
N,13113.11014,15506.03911
N,12431.72751,10039.76428
N,1935.6392,17838.08115
N,9091.88479,14594.10323
N,1696.16972,6137.72759
N,15286.86658,16966.82838
N,17693.85232,9978.7909
N,10169.19429,200.9337
N,8307.82431,14719.73077
N,19134.91716,8238.74451
N,9678.35856,7122.76686
N,18597.93065,10554.76223
N,7951.61543,4344.66622
N,4039.84502,17864.38006
N,2176.80844,17015.15903
N,12825.92801,3404.01921
N,9123.71162,2289.48195
N,6729.00784,7225.35172
N,5045.78358,8555.0231
N,18160.30313,14598.89651
N,18797.74084,19932.50342
N,8860.93913,3820.3232
N,5765.19761,15712.57086
N,84.42321,13603.35191
N,2664.98534,7582.06599
N,9308.58886,5735.13717
N,9596.98247,5785.59171
N,10063.46984,14747.50056
N,7574.72406,14286.35487
N,18674.23268,3149.32479
N,17306.71291,4548.54876
N,4570.68895,18069.82523
N,18149.23569,7729.81863
N,19237.02041,13212.3119
N,14897.56427,15895.59365
N,3004.16532,18565.38935
N,4503.75468,14261.28151
N,18529.87646,9623.37407
N,14807.76848,18541.4942
N,15225.7132,7671.98912
N,3032.39852,4160.62618
N,9758.21518,13230.15494
N,13031.4569,7360.22428
N,14411.22029,15819.92411
N,17223.84394,12197.66336
N,17254.68665,14990.29795
N,11608.55575,11942.71023
N,15912.54033,9882.82304
N,10446.28418,8585.56531
N,10183.92069,7610.51089
N,942.1225,9955.97835
N,7846.76478,4339.70644
N,7653.94109,382.97864
N,12683.98125,7197.1134
N,1391.28888,17867.7036
N,4102.47322,9995.22153
N,7983.16012,8440.69339
N,3667.99536,11248.87816
N,8600.7033,6631.90073
N,15476.29829,9076.73327
N,15175.86412,9966.48294
N,4469.17155,4314.72689
N,12011.1296,14895.25994
N,19638.89066,10533.69921
N,17791.89757,1778.49218
N,17549.17964,7644.58662
N,1008.60365,17324.36578
N,15629.1348,4376.52196
N,16158.53374,4334.29149
N,4463.59229,14169.467
N,18162.29823,10608.80124
N,13587.1911,18872.80484
N,18014.17391,11613.46577
N,16281.86832,15128.56524
N,4017.00316,4733.88271
N,15426.71836,9442.69513
N,9799.01851,16925.3657
N,14688.08235,9676.96019
N,2864.86658,12096.51638
N,7148.35452,13059.75448
N,15540.23303,9725.38672
N,6934.37163,13801.19947
N,3985.80595,12043.43013
N,8495.30632,7013.53193
N,296.88852,3514.89843
N,2874.80982,9873.8447
N,17779.73603,13403.77104
N,10662.62664,15834.77879
N,98.70608,19906.6982
N,7272.17782,3166.77748
N,11262.52075,2604.81575
N,17752.52862,15233.98658
N,5355.37692,18934.60454
N,5582.84339,16659.82688
N,12363.29725,9937.29446
N,12687.82244,6862.68321
N,9668.99104,10673.56743
N,6419.71173,474.02932
N,17494.57742,11562.56529
N,13278.3137,2738.66829
N,1013.85003,8265.41235
N,8902.97057,17239.57438
N,1833.27628,9822.64563
N,9153.75484,3159.12458
N,17230.6883,7419.09023
N,8096.08494,9761.2517
N,16766.57462,19444.83766
N,15254.68966,16927.28718
N,12801.08656,2463.0575
N,16731.261,2266.95051
N,3974.26136,12216.45184
N,2596.27925,17726.10333
N,8831.59769,14029.15025
N,6432.34672,11603.52634
N,566.96324,17697.86762
N,11992.95233,15458.06789
N,3226.86623,8452.0814
N,16625.87566,9691.08946
N,14769.41405,2570.93081
N,1469.46306,6391.16835
N,2986.77189,13947.42745
N,4364.72952,3560.52559
N,16579.66105,16176.43646
N,3032.70736,10928.62207
N,5589.36445,3667.72709
N,13238.62329,4313.80875
N,12858.86668,14848.18559
N,9536.37464,12839.83824
N,1409.13027,692.06216
N,4607.3896,1329.40969
N,1315.10341,2589.8693
N,17320.28399,18769.79147
N,14122.85745,5047.24309
N,19326.76308,3037.8649
N,2824.29855,10696.77628
N,15337.99322,1866.73698
N,1065.13071,7825.46933
N,3203.14522,10602.31183
N,16549.22574,3896.06011
N,16471.01575,18341.95321
N,467.23639,2481.08566
N,14344.55084,15827.5461
N,7304.20017,5569.07573
N,11738.74084,10813.94485
N,17557.99826,8383.80595
N,15650.70957,19625.91573
N,19613.87969,19655.02301
N,13098.89637,17229.28946
N,6461.82857,6711.52496
N,608.03484,12371.10507
N,17939.31894,11800.89395
N,15550.13635,9227.0635
N,9844.01556,13749.59042
N,5614.92167,2463.62071
N,17496.18588,17332.47312
N,14233.10614,8742.52455
N,3279.02949,1689.15359
N,7040.59601,4440.5346
N,15142.78813,8642.885
N,17236.0651,16701.49564
N,16266.37023,1985.97453
N,6205.47079,2956.79782
N,14776.31463,19551.93337
N,19809.90736,12620.62179
N,6873.23931,11376.79704
N,10500.73295,13960.17848
N,6697.44025,9240.23091
N,10692.17766,8942.44181
N,11931.05859,5616.16891
N,3845.61849,9399.63559
N,5391.20442,13308.86671
N,6243.41281,8940.9531
N,19766.61344,11014.32669
N,4680.5959,16779.68607
N,15183.80491,14571.10131
N,13103.9042,2019.1083
N,17398.35319,8865.5171
N,14709.41839,9908.07523
N,18223.7159,11130.34113
N,5069.72361,15225.42381
N,9161.11747,12827.87468
N,6585.76424,12143.80518
N,4239.28664,4336.39031
N,4886.59128,4828.63292
N,8712.32463,4348.7271
N,3744.9273,18493.33618
N,6527.71134,14192.71587
N,6677.94078,16757.07185
N,11372.39219,16198.95215
N,10595.77149,7869.51354
N,13635.03284,14798.23416
N,19696.25889,9761.22532
N,18748.92236,19211.75148
N,16264.91799,1843.5313
N,11167.57764,7390.85838
N,19111.5452,94.62441
N,12602.92699,12283.96913
N,99.87593,11225.99309
N,13194.97749,13581.80117
N,14529.48214,11567.02034
N,19903.11727,733.82105
N,12130.58441,16797.87277
N,7701.67513,16357.38819
N,11953.65076,19788.524
N,16034.04308,13085.65722
N,6708.57807,15517.94159
N,5530.57441,1418.86287
N,9887.88946,4427.14642
N,18093.59852,11367.13074
N,12497.74388,8540.96463
N,7281.22548,16442.44813
N,15282.62583,8312.91576
N,5251.18282,14980.89234
N,7051.38179,12370.72502
N,7609.71139,10849.64059
N,10031.78358,7226.51259
N,8102.53238,3250.67903
N,9153.03561,19479.69019
N,1385.12747,3638.50226
N,3716.58976,19179.10335
N,13992.01016,6699.42478
N,7143.30603,19717.86998
N,1155.30935,11882.43013
N,13307.38645,7033.80529
N,239.8771,2156.75717
N,6421.61608,18842.18496
N,378.21358,17460.6617
N,15524.2765,13274.96762
N,12231.81825,11754.00611
N,4335.63728,15496.39539
N,1866.10296,14596.50343
N,2553.19934,10779.20266
N,8337.75987,10904.59285
N,5655.84817,2966.4022
N,15900.43366,5788.03692
N,16826.77233,18388.84925
N,18585.74546,15329.42183
N,16841.43232,7038.48355
N,17471.10695,18705.78835
N,5580.99053,15139.3034
N,9074.40683,2222.64607
N,2301.48952,16295.7654
N,17085.4749,1642.61937
N,865.62373,11950.39875
N,9049.30053,5618.92591
N,10844.26498,6170.99413
N,4612.26497,73.82412
N,15741.89897,4623.77009
N,2621.13889,11059.05617
N,5540.8734,3086.41471
N,10601.3163,1936.18776
N,12352.81396,16963.88803
N,12057.69747,19613.5761
N,15175.71991,18.31394
N,14545.78362,4176.49601
N,2566.16156,7862.18838
N,4620.91897,16355.74197
N,10516.59094,19799.53882
N,14524.21503,18161.74467
N,6907.11606,1154.4917
N,19882.49653,3353.97316
N,13582.13099,7504.04778
N,17687.64669,16529.04669
N,2476.96177,2101.63843
N,19495.96266,2266.65419
N,13131.16201,18218.3006
N,16041.62669,9043.9777
N,15553.31099,9306.02663
N,6351.05614,16617.90294
N,4561.06878,11562.05111
N,16972.81592,57.86356
N,19591.89716,15897.48466
N,5083.90527,8829.68167
N,17425.20916,9248.84867
N,2979.56182,5133.24899
N,4314.78187,18815.6628
N,891.29121,12082.37706
N,18778.06938,17044.30138
N,50.61504,9421.54646
N,6598.57053,18.87806
N,18593.02908,2100.70538
N,5535.6239,17434.92311
N,19156.86991,15363.61361
N,18869.97421,8441.09446
N,8912.24148,18918.58204
N,4068.11616,4337.10669
N,302.79709,12299.74938
N,15699.80218,16541.47382
N,13903.04728,13727.31091
N,227.23031,16176.54673
N,13577.96347,5560.36251
N,4303.23418,10251.67867
N,8508.94986,856.22559
N,8000.35906,8674.15883
N,16696.79343,7620.30119
N,9653.95857,16163.86358
N,175.94783,19988.648
N,10008.44366,13644.31053
N,13437.47279,18893.59529
N,9914.51004,14790.0369
N,13492.14542,18685.78687
N,8038.58825,15161.92238
N,2463.64995,10746.10455
N,2876.90924,13707.2242
N,11804.39483,10278.94665
N,6823.42703,19402.74381
N,10967.3338,8299.31893
N,9126.43045,19429.62396
N,12752.23879,7233.16985
N,19265.94801,19499.86618
N,12596.14383,15616.31015
N,2632.09923,11830.67851
N,19691.19077,15046.18147
N,6317.24317,1737.27938
N,14103.81089,10836.5746
N,4455.25163,9938.75792
N,15946.12358,16764.25857
N,9697.39968,4408.03347
N,192.58563,3838.27076
N,296.24656,2945.87314
N,13848.29452,3190.393
N,686.49899,5676.30639
N,10986.95177,14013.0904
N,7566.17604,5244.61974
N,15516.28831,8864.87461
N,13160.42977,1753.4506
N,11608.80316,10729.76783
N,2701.15572,19332.27044
N,7327.89922,18903.15656
N,14101.99369,1729.81018
N,18283.97783,4054.96312
N,4407.54168,15404.71275
N,15034.73576,16755.63584
N,9765.50456,10386.87973
N,10456.81217,18323.02354
N,13556.15831,1464.65499
N,11483.06928,7975.70694
N,10716.85623,15317.10786
N,3347.10745,6129.86738
N,15418.38322,2781.29114
N,13877.21064,75.221
N,3944.76897,19677.40591
N,416.66761,5313.98197
N,14948.67099,14526.3556
N,12556.43481,3542.21391
N,5242.6807,6910.16874
N,10189.31005,6529.29022
N,821.8637,16410.25075
N,18224.23724,4101.53075
N,10073.49603,8751.36821
N,16882.99817,3964.372
N,18919.37384,3148.68201
N,19593.44525,1291.71053
N,6112.16128,12867.02643
N,19301.4999,6797.29517
N,985.07782,9588.985
N,8392.46446,13441.25812
N,15670.77677,11431.12873
N,17444.72792,13964.04652
N,19120.51455,14330.07536
N,13688.68363,14124.17352
N,1217.7161,16981.78197
N,11287.65716,19815.31205
N,1870.72495,10649.70759
N,12488.8204,10162.35521
N,12174.95924,16885.18219
N,1181.47825,3242.10014
N,12548.82666,18578.47576
N,8554.73321,16265.25673
N,16224.61482,2728.69445
N,4329.38567,17842.45601
N,15556.15537,16949.73733
N,16400.97388,6380.90648
N,3298.33569,15974.10566
N,6794.1545,5726.26193
N,1357.57572,19242.40093
N,12424.11166,6828.17578
N,15470.09937,16208.86239
N,15482.40538,2502.87098
N,5838.28635,2059.24974
N,109.60638,1304.9008
N,960.56961,3301.84594
N,19568.21625,6066.06708
N,4746.22288,53.24583
N,1278.75478,2832.24481
N,15429.99672,9810.99679
N,15801.47475,6729.60279
N,8906.88849,6147.99232
N,10326.99141,12727.40885
N,18800.37664,4968.84954
