N,12442.6073,18210.60576
N,9997.54743,2413.92288
N,13571.40708,1325.49323
N,1402.70745,17605.05294
N,9992.06438,5906.04186
N,5118.81633,15115.7386
N,3048.85249,15373.03835
N,9048.8003,4039.99408
N,1713.28596,1509.57156
N,3008.22199,13517.59197
N,14377.02774,5202.07174
N,8105.95828,9913.65046
N,5168.06788,6998.55197
N,959.56591,14407.98583
N,8994.95085,9045.6108
N,10471.30871,17763.05788
N,510.79487,491.51584
N,16192.80183,2304.4321
N,18725.55721,19528.9153
N,4164.40721,15091.79081
N,1254.4225,17014.41451
N,18660.91318,10820.55981
N,19960.321,8926.42095
N,6421.67952,18128.25282
N,13285.45343,17960.29055
N,3675.23569,18838.62
N,19553.26646,8137.91247
N,5723.4177,6048.64927
N,10324.62679,10547.43361
N,3812.38366,4048.39592
N,3144.95074,3223.86774
N,14695.35901,10730.51784
N,19031.78173,3624.83391
N,4557.6783,1438.25311
N,1606.7621,18309.656
N,849.6249,12132.42389
N,11973.1115,11142.48463
N,13125.72851,19323.83235
N,16321.62124,18705.02705
N,7102.54899,14359.21299
N,11633.77332,19618.84975
N,14924.57465,10482.62993
N,8993.92917,13048.06724
N,19044.66875,2505.91917
N,13698.57002,929.5492
N,17106.5348,967.4617
N,6689.34648,18318.56891
N,894.90935,5347.21659
N,2790.1635,16743.07442
N,3667.67206,4195.55525
N,17822.74714,16542.48107
N,7096.73935,13963.03033
N,18870.04118,5952.09005
N,11538.5185,12876.76653
N,19784.43728,17009.88935
N,1527.81942,11365.67182
N,17518.19444,11390.63372
N,2135.47022,6362.17279
N,3908.47515,2845.69827
N,1245.43072,13211.63168
N,12270.23129,7207.26621
N,7802.00162,15989.02689
N,8489.68571,5748.95599
N,6747.69887,4681.88818
N,12239.37704,13187.99103
N,17619.5999,16011.82859
N,15558.70835,17743.50235
N,5689.40222,3597.36471
N,13213.58919,7381.488
N,12021.0744,12679.0077
N,12103.16758,13754.37138
N,2007.8839,4859.89499
N,5432.74571,13335.9843
N,666.64144,9049.45679
N,1448.80618,3842.14086
N,7415.34826,6286.83056
N,6248.6205,3293.80974
N,3038.93856,8118.92314
N,15501.1712,18928.1483
N,17209.56826,923.14766
N,10876.11382,3652.45182
N,16207.87017,1836.99529
N,3557.19208,18839.27204
N,17353.77993,5905.68516
N,19430.9528,14039.66614
N,19215.93549,18589.18024
N,18368.7422,16485.6997
N,14779.29575,2963.88279
N,3463.82205,16316.95104
N,8537.44179,6733.32942
N,5196.02208,17019.87472
N,7868.10851,10624.13406
N,184.64595,14842.44606
N,4067.7578,16745.39334
N,4513.35364,15792.54759
N,19062.51637,13209.63321
N,7596.48318,14326.06257
N,10096.50597,9586.2625
N,4108.72787,3936.62509
N,16563.54564,16700.33255
N,18725.24743,6601.40521
N,714.34603,3832.18598
N,1252.1931,15405.24116
N,17056.69889,6542.38457
N,18157.22432,2640.78965
N,4102.75719,19174.01295
N,649.92692,14302.23852
N,6436.30559,7475.18578
N,9084.09368,11146.42192
N,5173.96443,18853.25929
N,18883.57579,6313.99407
N,465.50247,10465.89555
N,4061.92406,10043.54156
N,10996.91739,18604.73742
N,11042.20922,3089.27221
N,12336.62013,16817.05358
N,17685.35856,2199.08965
N,8475.96709,14701.24801
N,235.97353,13386.535
N,19080.5064,14534.66204
N,4382.94681,11701.21166
N,8725.65259,8664.58577
N,15714.28771,19818.89987
N,3774.0593,7028.85616
N,9523.34897,2028.65064
N,17602.74081,11226.84457
N,10283.16809,5021.67217
N,15502.00004,19229.03733
N,7061.87048,2423.84204
N,16844.42423,13120.77915
N,12712.02688,16071.14235
N,14037.66244,11195.0819
N,1901.54256,13819.26915
N,5263.33605,15272.70811
N,15858.02667,996.07412
N,11170.32804,14287.00539
N,191.71496,10629.38154
N,14456.77161,15981.21719
N,6190.83894,16180.07211
N,5657.37835,9995.19797
N,15758.87587,19737.1462
N,18487.28098,17656.64538
N,5427.39271,8522.76429
N,13739.29978,16486.10318
N,5878.16192,3017.02812
N,1974.5293,702.11218
N,19984.95009,1146.47523
N,2180.31153,12959.96316
N,14574.77632,14698.97033
N,16060.07626,17106.57188
N,18949.6055,16509.83256
N,15773.14995,16882.99851
N,6684.27447,9932.66805
N,16708.48005,1348.15006
N,6260.04146,15742.48264
N,16285.27975,14187.14468
N,844.44024,5845.21248
N,4771.87746,1150.75022
N,17818.13565,18020.85713
N,14770.56497,7502.21838
N,14646.20898,1449.89771
N,12293.93859,15712.68127
N,19230.75759,8832.66465
N,4224.17729,12507.1327
N,137.85852,7716.75847
N,4502.85692,13956.80423
N,4870.8431,10939.54781
N,4518.26281,17477.53108
N,12873.4283,4142.14201
N,11930.76828,10386.43485
N,3975.58833,16881.08987
N,16581.6516,6102.96396
N,2739.08595,3136.37957
N,12136.75442,1135.01209
N,4484.3552,6837.09699
N,7770.63442,8653.4794
N,19720.90451,8568.35673
N,5464.33565,7775.26305
N,10308.62056,678.85052
N,15379.58241,11582.24219
N,12858.26003,19787.54844
N,14300.1044,1477.37584
N,12748.06938,18043.75139
N,262.94141,628.56577
N,5546.82475,17454.82519
N,286.89463,5079.41245
N,1749.66172,5258.5511
N,7493.87329,17505.46194
N,15425.8613,12506.08869
N,18928.65402,15665.96895
N,7713.27235,12925.09446
N,16043.57526,15260.5927
N,12038.28697,4584.54278
N,16069.90453,15219.82137
N,9555.23401,13027.26292
N,4408.05204,2364.23786
N,10461.7244,1262.16744
N,15665.45959,1928.05973
N,9717.88297,9354.5475
N,4146.87184,10625.65161
N,4128.49663,14382.69062
N,13327.78502,19721.94743
N,1841.93963,92.44169
N,18293.17773,7009.93146
N,5024.29238,14855.12893
N,15083.16965,8637.51395
N,1796.3173,16396.58025
N,6577.9878,14420.26629
N,4477.95538,12217.70043
N,5800.5999,3548.61751
N,17774.69841,5790.31339
N,4418.55755,11545.18601
N,12737.61848,10312.66518
N,16737.99056,13883.97515
N,159.96992,14191.14402
N,7642.33231,6829.18897
N,545.14866,15391.40976
N,6673.17936,1885.41167
N,16847.35372,5427.22103
N,19879.77089,6658.85765
N,10898.61207,17981.82681
N,16049.83401,1983.31842
N,4761.82334,2037.81051
N,4592.05943,2836.3466
N,14227.22946,14842.80356
N,18620.1716,8886.06809
N,13227.15218,16212.43883
N,8673.50466,9416.85262
N,5157.03328,2337.37594
N,11.15124,6942.88608
N,19935.6722,4685.13365
N,9604.11965,3995.44344
N,4087.19528,17548.85215
N,17679.53023,18364.41891
N,5187.59382,6403.95123
N,3079.69476,13509.36755
N,11777.732,8478.97752
N,1720.94916,12886.99926
N,15116.4717,6826.72109
N,13088.36745,9650.7108
N,10147.0648,19631.93106
N,950.93581,6442.35336
N,9614.15306,17646.69386
N,11387.47722,3948.02811
N,7482.63415,4346.72973
N,3754.49068,1428.24502
N,15632.3071,5794.52273
N,18320.22937,17611.31296
N,11273.54878,169.33629
N,8123.64907,6146.30645
N,11592.36834,10527.76477
N,1944.4467,6214.43401
N,16863.97143,8625.53638
N,353.17683,15991.04363
N,13583.4838,12457.83421
N,17404.43232,4279.90412
N,5130.71609,5701.38931
N,6839.29912,3965.77583
N,19068.80905,3320.09337
N,13527.72703,19867.60501
N,7385.26156,14362.8154
N,8445.11513,13098.99013
N,8793.23766,10327.51279
N,18564.28498,14228.83861
N,715.15846,15453.6264
N,11871.10416,8356.36838
N,12595.40707,13939.08212
N,2056.3441,6601.82763
N,1949.53028,18284.05263
N,17496.86929,10600.47702
N,9838.56829,2858.91253
N,14762.02327,9241.53143
N,13469.14827,17251.5866
N,8141.02842,201.8687
N,146.66286,15101.7056
N,13615.41516,2751.40617
N,19054.28167,5813.6896
N,8189.89535,2859.09
N,5160.69165,18960.02956
N,3644.71374,6792.47279
N,12974.29686,4142.68113
N,7558.36814,15222.84125
N,7018.2212,12682.58014
N,13825.64027,6259.81713
N,10524.71543,1795.85689
N,9923.15704,12890.28541
N,14249.61411,6708.36541
N,8818.2105,17990.39525
N,13216.20203,1719.65839
N,9691.2757,8349.25406
N,10806.32033,17278.49483
N,3526.60448,8094.76163
N,6814.68726,16923.44062
N,7151.42922,11457.84073
N,8913.32917,5257.00464
N,12453.6788,14973.09162
N,15434.59989,16151.15461
N,16263.7152,10031.63484
N,11458.60864,18975.90894
N,10794.39133,18116.62449
N,19897.91778,19868.99687
N,4543.78192,13114.58653
N,14616.1338,4959.40428
N,9216.16947,17749.38694
N,13548.50503,12913.83978
N,9482.35009,4519.25087
N,6407.83536,15318.91381
N,9290.99881,15403.83406
N,13733.94725,5113.99837
N,974.74908,19203.91143
N,1905.56505,5687.40405
N,11523.75693,10502.76123
N,12158.85324,16221.64503
N,4187.86885,81.81795
N,781.91118,2482.15956
N,12933.07196,13025.62397
N,12305.33546,6483.92523
N,2341.68235,17811.54912
N,17905.4605,3355.94609
N,16136.73414,17340.12575
N,7131.13555,19167.59009
N,3839.23935,1189.23513
N,2692.8402,19644.24709
N,16896.43559,7273.69844
N,15242.60871,6391.69628
N,3211.78457,10669.1393
N,7902.63627,14649.01068
N,2073.36569,7502.25086
N,18753.53151,14562.69165
N,10323.40004,12642.84897
N,13604.02178,16573.08367
N,14944.94242,1343.29733
N,11022.4516,10775.93551
N,7295.33008,17012.06616
N,16992.68973,9953.27036
N,9849.70112,17.34714
N,7479.03651,16478.46752
N,17593.88293,5661.74525
N,3776.42642,14399.70391
N,3088.12608,13468.16732
N,17742.64622,19747.58388
N,16748.5689,4394.07682
N,1823.4207,4486.95297
N,12057.9443,17815.29782
N,2235.08562,2496.52652
N,19136.87274,15915.56278
N,2787.13979,9608.05808
N,19565.1639,19511.93281
N,1481.25768,3939.34745
N,305.81263,16445.17367
N,2398.3747,17638.4248
N,5261.88362,1297.04473
N,11322.17626,6653.75209
N,19265.19472,3522.34302
N,15134.7792,11221.26024
N,11165.64788,7.36918
N,2223.56311,16551.48669
N,10232.20364,7597.28727
N,3974.00789,10508.98511
N,13224.88008,11342.62405
N,5886.98147,13100.57162
N,18241.74284,4984.90028
N,10919.28044,1194.80609
N,15862.66507,1648.07984
N,17379.23149,11115.44509
N,18118.66989,14746.22291
N,19023.97117,11649.37864
N,11469.914,11793.35838
N,5968.46517,454.82013
N,1230.83455,7094.22183
N,1595.55694,8007.25179
N,11790.68496,3243.07478
N,12871.24249,14942.81866
N,19491.56363,15882.38942
N,19289.01797,1011.51859
N,3160.18946,1369.69789
N,19129.48784,6857.68866
N,1074.00563,12776.39539
N,10810.52876,3462.86218
N,2539.75813,16112.74996
N,11799.06091,8292.16292
N,17256.4791,5663.80022
N,7898.03063,2092.92936
N,16311.79905,5049.21456
N,1665.41477,5742.26803
N,4901.73197,8897.56355
N,10320.02364,12686.71768
N,8782.51946,8946.77412
N,10688.54683,19228.14376
N,13969.76074,17944.8552
N,1571.67024,12292.40102
N,12338.94518,14900.25054
N,12381.21344,2294.17818
N,14565.59247,6018.40592
N,10976.04893,7333.79202
N,16231.50558,7106.36928
N,13314.12048,4194.52258
N,2938.18832,5265.39908
N,12904.14615,1465.35847
N,15916.22236,10364.71548
N,8964.55388,621.78804
N,10903.35815,105.64815
N,18798.93251,11990.49126
N,9920.27303,16388.5044
N,12101.66822,4276.487
N,8144.35133,5278.55519
N,2724.60455,8677.44756
N,16180.45534,7992.54036
N,16918.39755,11627.52794
N,11827.51931,6193.0981
N,6126.83919,13789.15902
N,4812.83518,1240.4808
N,7107.6966,7180.81826
N,3006.20273,4146.84037
N,12527.64476,7172.83457
N,9253.5992,10634.27928
N,1086.59032,11584.78887
N,14247.74691,13999.71129
N,7837.15436,5219.04533
N,2744.89704,7420.42753
N,12577.23145,4909.39709
N,17955.29833,6881.05319
N,6996.44769,7533.72049
N,12095.19316,6084.36735
N,9743.94489,1412.91284
N,9817.7832,15497.18022
N,12656.24048,10141.24221
N,5690.40777,19124.19546
N,1082.96361,17137.55422
N,6855.21945,4637.44338
N,16589.03355,9050.57105
N,17685.87903,5175.52874
N,1280.32384,16657.77313
N,4510.26999,14431.55411
N,19539.06283,3012.0829
N,15356.91522,556.1552
N,15234.14109,10300.75586
N,2233.67975,8964.65388
N,10216.13494,9292.55952
N,1536.47315,9329.83765
N,3446.21613,18181.44343
N,12021.00952,7799.38436
N,9131.19119,11300.50495
N,9110.23272,11949.39614
N,16976.70735,2375.13144
N,9355.81283,3007.94628
N,7985.19363,1881.72929
N,9521.1002,17560.93246
N,15189.31073,13543.45871
N,11003.15763,9274.89949
N,304.66469,11118.88104
N,2222.91342,10054.82857
N,4458.18443,3369.34162
N,9120.14828,19660.1973
N,4031.97803,12468.3628
N,17049.88287,2930.87936
N,1064.56583,19093.16475
N,16123.85097,4593.70226
N,1777.23596,6047.81091
N,6456.03345,3065.68827
N,6476.80409,1517.28414
N,19779.7676,16676.17783
N,9424.32311,2916.07563
N,9558.69291,8454.19289
N,8216.27481,12765.65516
N,12955.77042,8884.50223
N,8807.4808,19168.38294
N,14967.78273,10004.94331
N,4512.38287,5171.14053
N,7499.14347,18726.60541
N,5148.4866,13678.11618
N,14329.4589,12466.50475
N,15951.6284,7574.80505
N,6691.13347,15959.36718
N,14967.28149,8301.39441
N,3549.36515,14566.10305
N,12327.44391,10401.26482
N,15728.16576,16417.4777
N,15167.6333,14391.38649
N,13644.53381,13435.38705
N,7881.27124,15814.88607
N,14686.62455,9554.00761
N,8993.1798,14438.04198
N,18184.70849,3402.92846
N,3154.08845,4297.40713
N,3418.84909,12255.17853
N,9566.9348,12660.67399
N,9261.61819,4229.82747
N,16639.35822,13965.27714
N,12838.75472,6519.58667
N,6714.10334,13388.57504
N,18950.47926,18871.54852
N,14450.10655,13970.78263
N,2054.22176,3567.86772
N,7766.79243,11053.60165
N,8220.74819,5839.85617
N,11189.60099,18292.76302
N,5781.16075,1972.55752
N,8060.95923,622.4127
N,10229.91233,16235.47252
N,245.83962,11266.47615
N,1518.90433,12377.64031
N,11822.68229,2296.78939
N,19978.83476,10553.82551
N,16697.81757,1164.92306
N,10914.33053,6393.02814
N,9151.60285,19314.22789
N,7262.94102,15309.01234
N,1053.28697,3169.68923
N,14788.86502,12230.97209
N,19799.11902,12672.73244
N,14874.26616,4584.84418
N,16993.4721,18056.1107
N,6265.26913,4680.15183
N,19453.6761,1602.49474
N,9024.14434,16565.60011
N,1368.95755,17920.32558
N,11455.86391,1974.93394
N,9223.24311,3626.89445
N,13913.06878,149.85731
N,9601.71419,15272.51831
N,12168.59325,7156.04967
N,14028.81496,13031.00127
N,7426.99561,11694.51424
N,4743.97138,16834.41554
N,10072.07759,16489.68938
N,612.52754,1566.51463
N,19891.12389,7004.88872
N,3356.41308,8361.8404
N,16783.56187,2527.75472
N,10848.73112,10217.82602
N,2855.92406,18609.50176
N,16436.89998,1818.88507
N,19330.40831,4380.76761
N,11086.1056,5873.63086
N,19840.94589,13432.92495
N,8591.68877,1239.01633
N,15433.53912,2797.68609
N,3196.66287,1707.28233
N,16026.68316,10915.80795
N,3645.86236,8595.15797
N,18070.97782,2609.61284
N,8054.22194,5115.81525
N,8805.5184,6682.96004
N,9912.43705,16009.57327
N,13775.39339,10131.15288
N,17140.69825,2035.32387
N,6179.52953,11822.10686
N,3311.35888,15630.1015
N,4112.30218,18091.91178
N,12978.30056,11459.12903
N,4940.68605,2861.68885
N,11539.35449,3502.0502
N,4798.32537,15675.37989
N,4093.46752,8996.91728
N,5589.70654,2514.8324
N,7508.3556,18761.81386
N,1912.65481,6244.20017
N,5219.13994,3288.78654
N,5948.61103,16281.3516
N,5235.95467,4491.01663
N,9647.63471,331.56616
N,18435.70846,14114.87927
N,418.7414,14976.41416
N,16408.11328,1533.74636
N,19062.10595,16475.24384
N,15953.72215,6026.03983
N,16835.78093,18261.23412
N,10810.08459,11638.18058
N,12281.91712,7476.46652
N,10237.20213,16311.67784
N,7884.04617,19266.91528
N,8822.26342,11226.67025
N,1602.75464,14646.6976
N,2181.14851,1156.7726
N,19002.08182,15376.3179
N,19198.43482,2128.08494
N,17952.19586,17647.00386
N,3036.57975,8785.69928
N,19763.33212,15248.5691
N,320.62885,10604.98026
N,18165.63529,12471.54379
N,10792.19509,13454.31382
N,10654.42385,17164.58364
N,8125.54883,11004.89516
N,5514.48673,15168.40645
N,6712.5003,9088.47914
N,2224.32774,18768.72436
N,18931.29224,15351.8392
N,2957.81499,13874.80653
N,2733.98684,6414.96348
N,8550.43218,3287.46612
N,338.82223,15221.77597
N,3564.2977,16737.37402
N,15428.70044,2409.39905
N,1977.30871,12297.68754
N,8422.40873,7218.66316
N,7552.17043,8305.04174
N,7236.29627,15884.73257
N,1072.6888,137.9627
N,14427.00447,18383.3576
N,407.55964,11962.76935
N,657.41337,8057.34783
N,8767.93622,10013.97001
N,9148.26685,12869.44427
N,11527.34936,997.10768
N,16128.96105,11902.80114
N,2626.03976,16908.89384
N,18216.69524,6197.79405
N,17851.49384,5854.34075
N,9275.66054,19151.84626
N,4188.90243,7348.43686
N,6490.09397,18436.41604
N,1922.41672,10189.71128
N,8230.92294,18735.1877
N,19367.45719,11112.81469
N,14740.33227,2626.90691
N,18831.91118,13266.96716
N,16751.91453,5514.13987
N,6819.88463,4977.85727
N,16863.1074,9772.55691
N,11521.68285,1299.23125
N,13815.3891,3123.13513
N,16263.96097,13547.08078
N,10788.18304,16744.92429
N,18858.44508,15299.93519
N,5399.63253,9756.75229
N,3701.31078,17272.36014
N,1310.31414,8407.43306
N,5975.21527,8037.31869
N,9161.61188,722.71151
N,15472.09887,2724.56499
N,18036.82497,10299.30529
N,11297.21706,7644.73823
N,17710.1596,6588.00784
N,18129.42913,15199.28765
N,16662.55326,13210.88369
N,9735.53641,10493.77702
N,11174.79389,10759.12602
N,16054.48538,18745.52698
N,16757.62714,15967.15655
N,16475.43964,10887.91026
N,14773.50581,15307.01503
N,3788.18937,13672.95498
N,14294.2882,17756.04221
N,834.00128,163.21556
N,2092.60918,8878.25793
N,5019.89932,6636.13557
N,12098.72579,16326.73825
N,4620.44762,12770.37867
N,9763.491,15511.61891
N,15195.4334,13364.8116
N,16438.64047,13386.20164
N,4475.36255,1926.9855
N,14261.84944,8198.90334
N,9689.43928,19122.14235
N,12948.99515,13522.55951
N,2617.6674,12394.85208
N,6510.76499,16001.81325
N,4495.89145,6963.50116
N,95.17473,7984.01667
N,15469.01541,2992.88724
N,5003.68953,18573.23268
N,1398.2393,8876.20961
N,3380.51619,19637.56353
N,14606.01638,16388.72872
N,13150.19477,6892.12322
N,14562.48871,19886.33049
N,18503.92509,10445.54623
N,19483.42973,18781.15943
N,11543.07362,14049.96795
N,515.23997,199.38761
N,16664.0416,17769.90422
N,6398.2404,17021.03761
N,849.12536,4922.44713
N,18443.46051,15450.6348
N,10213.17231,10857.63778
N,3129.26287,5771.24587
N,16030.72474,18534.772
N,12799.52252,10168.24694
N,1872.95392,3808.80988
N,3723.67864,2270.90371
N,17606.00947,1976.87014
N,15124.77693,14487.54954
N,5705.46146,6376.14712
N,2868.65754,11289.83479
N,10633.27327,19662.3507
N,7082.69796,9233.16282
N,13049.22413,18914.03893
N,14307.96773,7847.04196
N,7141.91165,6800.93337
N,11626.37202,19418.67976
N,1618.37109,2808.50469
N,2760.22375,10267.68053
N,12704.00549,865.77539
N,4273.8557,11263.24845
N,10966.86179,2707.42578
N,3778.17716,1168.77816
N,2851.38041,9925.87833
N,1426.68749,12782.17843
N,12534.5254,1900.11428
N,11023.20227,18935.70001
N,35.73792,1647.51442
N,7700.57196,3052.44676
N,7456.36512,17149.01331
N,15388.87678,7288.0977
N,6847.19214,1793.34646
N,9212.0214,209.72077
N,10355.3527,4323.09779
N,5436.31344,15483.84831
N,16183.30672,16061.68353
N,4774.47582,3272.26896
N,2317.66472,11139.27931
N,3590.64095,6776.22017
N,4076.46775,14082.05128
N,11960.18468,7858.88466
N,1246.09104,18367.87532
N,17557.78976,17665.26895
N,15877.18455,19393.0103
N,9982.87308,883.68815
N,2807.06448,15802.95051
N,11409.48418,15554.20356
N,1513.65874,14244.91069
N,6344.96983,4302.43289
N,10163.53997,4341.08886
N,5784.0913,7361.22399
N,500.7111,13038.01088
N,19212.93005,2996.68512
N,15703.67833,492.90612
N,1671.73167,16684.07354
N,2434.90447,3239.14628
N,12471.92299,16860.99587
N,2965.05636,4657.36175
N,7222.80352,12091.30058
N,13652.45257,17591.88446
N,5401.91608,2186.94438
N,1955.86287,19482.67333
N,12040.8213,14106.98171
N,5769.2607,6464.84572
N,3945.93145,12400.65893
N,16085.29929,9647.40219
N,18407.22188,13485.3943
N,6793.17596,4141.62321
N,5511.00368,13262.20633
N,3897.14737,19379.00942
N,3897.54197,18337.89121
N,528.30048,7909.49191
N,14258.11279,12571.9509
N,3805.21865,9059.94471
N,14832.11684,12700.97055
N,4955.94726,13752.8322
N,8837.12669,9486.76961
N,15053.15582,17219.07757
N,15033.20414,14114.28758
N,5311.58424,17488.95635
N,9512.51784,13511.73491
N,13082.79049,19268.02879
N,19315.1849,2798.10321
N,2547.85221,15172.77086
N,16644.39908,8251.64337
N,2519.03262,19283.70844
N,6186.24295,19993.41957
N,2895.5016,1598.45629
N,17468.13815,19992.50257
N,15978.99957,16183.12287
N,9194.67957,18063.79109
N,19221.83408,10724.10284
N,3128.5915,16204.85716
N,11910.85508,10610.256
N,11391.75724,9909.56639
N,19892.98605,6856.97767
N,2921.72624,4028.56856
N,9648.56639,3865.58439
N,12345.73333,10298.04993
N,5834.15556,408.8662
N,7703.16461,3833.41947
N,4908.55068,5205.53792
N,2173.48084,6675.8317
N,1501.59619,7068.66352
N,19404.92095,17927.66952
N,13913.92138,8841.95887
N,2034.85279,2039.28359
N,10466.98242,14212.15504
N,8624.36486,19491.42839
N,19360.80314,6966.37152
N,15550.68611,17446.96425
N,11313.47462,3374.66584
N,7227.18358,11810.46573
N,16419.92493,10128.62287
N,592.10623,6754.43229
N,14545.58468,2616.01639
N,7933.87348,12895.83732
N,1984.46077,11301.1959
N,15886.52493,1133.70982
N,6224.67163,7613.96322
N,7826.03939,5565.43996
N,15361.83243,14951.26351
N,1920.49181,5979.39744
N,9021.66256,15302.06329
N,17734.5207,18057.37019
N,3623.93558,17454.28345
N,552.29855,17761.18403
N,16402.34269,18887.64222
N,4464.13431,5269.70734
N,9794.00825,10173.69804
N,2827.98692,13408.24461
N,638.29114,18075.30189
N,17795.55161,5681.09204
N,7107.10339,1535.04476
N,19424.16528,9798.77925
N,346.31932,3326.1466
N,19241.59196,14058.22047
N,7515.88269,19424.53564
N,13188.78461,15941.68282
N,18272.98744,17975.67186
N,14480.95691,15006.12786
N,17666.19497,244.91866
N,18216.77785,5422.09414
N,5013.54691,7052.98639
N,16446.18569,7447.8786
N,537.65554,15934.17478
N,14935.21247,1684.32264
N,9364.39765,6601.80672
N,11010.35689,15112.03777
N,5944.18823,15316.35802
N,15628.3593,13743.39247
N,1036.89541,12364.41579
N,2221.81524,3110.04163
N,18120.24875,1066.64615
N,19872.83407,4894.21022
N,16403.10678,11632.50121
N,19045.94847,5666.34215
N,13571.19266,8650.39805
N,4327.70607,1991.08907
N,3007.84285,7101.57621
N,10570.79553,15101.94309
N,7402.00111,18557.78951
N,16329.23526,17892.13926
N,3518.06849,6558.40097
N,1611.00814,7130.7002
N,11331.33206,18151.32184
N,5761.63053,4635.76178
N,4846.52515,17227.60039
N,5688.45007,2551.50818
N,11588.61099,14464.27567
N,14625.99329,19918.24161
N,3125.15437,8607.40201
N,17326.45319,10422.24052
N,19894.62255,4277.90933
N,8796.33466,14480.19416
N,245.6639,12614.18493
N,10614.51555,2786.07186
N,15737.82591,12799.96355
N,1383.33142,12941.35164
N,12666.32816,14881.26822
N,15992.9633,16023.54331
N,3138.34707,17281.78134
N,2182.21564,5695.942
N,18191.85865,16021.12605
N,12223.85592,18926.50181
N,10111.37695,16889.10109
N,12646.95275,14423.65252
N,11420.93847,6691.96112
N,15482.16112,12548.77641
N,4034.42516,15166.33035
N,10846.60854,18809.92802
N,3572.75527,5289.32046
N,12537.98128,11929.22004
N,1107.65872,6417.86314
N,15852.56255,17040.0956
N,7393.63172,12098.18701
N,9969.34886,4760.48202
N,13128.27925,2332.74225
N,6020.96069,17655.56565
N,12846.58132,18726.73147
N,16367.8799,7075.63294
N,19772.65867,185.73132
N,10607.57158,5348.10123
N,4284.38926,16652.65669
N,19487.30429,1041.51763
N,19586.69855,18936.60562
N,19185.93835,8263.9078
N,14809.55507,13709.81966
N,5285.65415,4924.45462
N,17894.62689,14565.21182
N,18306.48341,19408.0329
N,18534.18293,12345.56201
N,10814.63755,10319.64789
N,14826.19596,10953.61678
N,9856.96978,9715.32493
N,6425.66656,8473.9377
N,7919.47043,6711.44313
N,1664.99795,7665.39483
N,10577.46578,15366.95074
N,16452.75234,14752.76427
N,19682.20394,18446.28883
N,18718.36341,10932.86737
N,17183.72103,6945.20905
N,13740.32551,17117.19076
N,16584.31243,4204.02999
N,12925.05503,19188.85196
N,6548.6041,12981.14488
N,1417.00418,18390.20262
N,4321.07766,14025.90433
N,18377.72355,19468.22698
N,5393.00292,15497.20614
N,7876.3857,7806.26322
N,236.04572,4007.35754
N,7995.84121,16006.37555
N,8950.34142,103.93957
N,1152.53158,269.01056
N,323.58003,13698.5573
N,9522.57504,17366.31228
N,13044.61529,8236.47414
N,6099.03533,14177.70595
N,3749.29194,16325.21705
N,4072.81739,13421.05532
N,9042.59847,4118.28197
N,5095.75567,1649.85432
N,6845.87211,16879.10947
N,10415.33689,18515.54915
N,16129.62246,14007.47152
N,7967.06324,9954.19401
N,3535.60795,18175.3869
N,3209.76577,2145.19853
N,10369.08036,330.60243
N,1829.18573,18009.97995
N,14131.60106,19946.57651
N,18383.8868,13463.82265
N,14985.5623,18254.76956
N,16557.99203,16752.24462
N,9477.47774,1053.87833
N,3876.43848,10973.5859
N,1342.26497,7308.45599
N,6595.30486,7207.47892
N,2365.10695,19887.13299
N,18918.39656,13694.21654
N,15045.09051,15589.3947
N,14773.58458,15102.90171
N,3198.61039,13052.57866
N,10094.45482,15167.56924
N,6652.57502,19179.44021
N,8892.57148,5843.26818
N,1849.68926,17390.27295
N,17345.16312,6608.34357
N,11412.55715,4311.1957
N,6720.22265,8667.88607
N,2656.04594,5439.79815
N,8152.94203,534.51058
N,7512.23554,4879.88865
N,10145.04586,3838.28393
N,4521.42881,9398.61942
N,3081.93667,11207.76567
N,7267.01732,12882.74211
N,14169.65257,11662.70912
N,3066.57348,13677.22088
N,899.42392,13211.05697
N,720.31281,4351.84321
N,1453.13687,7204.39045
N,16784.07349,1109.88771
N,16466.24284,4485.00395
N,16094.17472,8362.24488
N,18100.60678,9484.25168
N,4156.95369,2906.75605
N,9610.45413,5159.7604
N,6558.43745,11703.80511
N,11418.96808,19022.50445
N,3677.47565,7432.50217
N,8172.20317,8509.6371
N,17748.75856,16779.00857
N,15312.79328,2537.30935
N,13743.45188,7875.79263
N,13443.49608,5352.5328
N,15517.71195,15316.76015
N,14056.86806,8624.43409
N,14365.09494,13896.3638
N,1190.35145,8225.99267
N,18339.83774,5473.90832
N,122.75747,3266.59869
N,17641.18085,17328.35627
N,16460.55054,6671.44372
N,3850.30116,4904.98272
N,6773.47727,18970.93214
N,18964.05409,7013.26998
N,5397.943,9946.92429
N,3949.56173,17380.39764
N,1135.11458,16392.7333
N,5898.74945,12841.66745
N,12235.02661,18504.35646
N,7946.20602,15528.11879
N,8429.9821,2246.46471
N,6690.25836,4090.48844
N,14703.26545,10555.1818
N,18173.84285,7273.5373
N,3097.65345,12351.66163
N,5360.72163,12115.60457
N,16033.36091,15048.90557
N,7547.72176,18564.0441
N,7484.96346,13639.19517
N,15335.06877,12500.98072
N,16767.4404,7405.87089
N,13502.46536,9955.55829
N,3827.81197,3932.06836
N,8563.38525,6720.56535
N,14578.88076,9313.31232
N,7782.07875,9624.99926
N,10210.37108,13343.68139
