I,7223.39234,16402.9521
I,5200.37299,7278.26111
I,16063.41919,1363.95498
I,7130.71274,1974.99911
I,18202.40095,6216.11704
I,4663.95504,7771.55193
I,3004.25097,19756.99873
I,1556.86396,10045.49809
I,9576.5289,8097.21532
I,3886.24067,13122.97097
I,10377.8259,6579.11534
I,19328.40673,13756.76302
I,10588.00132,8455.36637
I,14509.64958,8132.59721
I,4495.17151,4148.2584
I,10023.75564,3.43451
I,18268.47252,10112.05309
I,6194.10813,538.85279
I,12277.96587,12117.20388
I,11710.90995,4090.10129
I,15487.61311,14187.72945
I,12002.88391,8305.53285
I,19509.03413,11492.4505
I,4520.31817,1901.62769
I,10505.74574,13151.19956
I,4074.56134,8874.85235
I,3432.82054,9229.48143
I,2957.02013,14066.05579
I,4988.31248,5109.38703
I,17760.37886,1707.0606
I,9163.48143,15986.88562
I,7674.1669,15958.51257
I,2429.69621,4416.86977
I,7455.88631,443.93915
I,4367.00685,14614.58819
I,2401.75263,12356.31224
I,13941.67925,8685.30132
I,2301.64797,16021.23817
I,11645.51914,1950.17657
I,6733.14489,587.17731
I,3362.55904,7266.58566
I,14983.44276,17058.85817
I,3102.65257,11506.08335
I,481.76537,10989.27319
I,18627.70433,1289.43392
I,1820.18777,18849.34078
I,6520.66849,9631.1044
I,296.99488,18521.4798
I,1380.07792,10328.66318
I,17335.54175,17286.97171
I,17622.70264,2707.51444
I,14256.15507,4338.09268
I,11737.00003,5788.36956
I,11543.91115,9053.55911
I,17858.30354,17978.76305
I,5129.15191,11163.87839
I,10209.18492,16064.84249
I,3117.31441,4393.69119
I,2170.15992,5583.50977
I,18011.12023,1307.17729
I,3684.82244,13586.83722
I,6667.32928,3809.03771
I,6195.67026,14356.48037
I,13049.15963,11114.47781
I,7459.23787,18789.58143
I,17330.079,14995.99814
I,7362.76029,19005.40357
I,8936.00249,724.6536
I,254.40057,1121.6386
I,859.97809,11359.75648
I,19317.0922,1212.0167
I,7900.20375,2920.79068
I,14174.31651,2141.4912
I,2429.70253,18423.55605
I,4152.58129,12248.88519
I,17880.19197,19935.29605
I,6567.07514,10805.47539
I,12357.59179,19476.74592
I,11877.85668,9700.54094
I,12593.26947,2019.71165
I,5722.08,6004.42926
I,11944.46083,16772.91167
I,1599.08294,5840.17496
I,15193.40792,6602.42512
I,7381.74506,6435.18099
I,7632.52158,9618.14856
I,3839.28487,10265.88539
I,16235.41866,1889.20859
I,4001.6769,12890.74584
I,6691.89224,15671.28509
I,8478.08303,14362.2304
I,1634.84967,3700.26615
I,13719.12443,13038.85334
I,12633.9005,6790.61554
I,7743.48839,10165.57423
I,11330.68845,19398.2287
I,988.22179,3769.17814
I,3556.14854,15742.45113
I,8718.16616,1213.47762
I,14364.71799,17724.2747
I,5819.30461,11188.39047
I,1617.05614,15119.54611
I,14813.30706,7956.13191
I,11060.11124,8366.31618
I,3599.32265,13345.90224
I,6854.34191,14775.21031
I,662.0271,15310.57002
I,18019.60729,98.92667
I,2421.12881,15755.92863
I,13539.6662,9119.66478
I,9878.92933,14928.17002
I,16642.35561,11314.44971
I,9893.17283,14807.23336
I,12277.3879,10594.94875
I,10157.24592,19759.67616
I,10855.27085,11779.47285
I,6375.87235,9130.68308
I,6049.16405,10664.43946
I,5131.69955,13497.75012
I,4771.48777,19433.59162
I,6593.69719,4005.47935
I,13408.84451,14637.78897
I,7479.99776,2466.79126
I,15973.25437,1076.16004
I,16585.73316,18881.6895
I,17032.88708,1666.84027
I,2709.60429,2546.52151
I,5128.35528,10747.45024
I,17941.26178,13101.44846
I,822.24781,6230.82976
I,18077.19601,18704.58181
I,7628.90327,4660.41303
I,16271.63024,9882.95033
I,3762.4724,2454.93578
I,16107.94909,19716.14067
I,17978.09023,16476.96348
I,15878.43601,3666.10648
I,3754.44245,17568.97699
I,17147.57001,15643.25164
I,2609.23808,1791.48674
I,7566.81025,880.4815
I,9599.99949,5857.83026
I,422.70985,10663.46582
I,1842.23528,5616.98853
I,1555.31832,9222.88912
I,4363.40938,19404.86209
I,18041.17488,8816.93854
I,6696.20542,11734.07772
I,2440.76426,15520.76137
I,8298.37719,16989.44306
I,1411.07692,15253.02881
I,1241.99,17703.71504
I,8166.91843,17256.16451
I,14556.08906,17431.35255
I,4494.83525,556.13851
I,6205.79434,4388.40666
I,19950.95165,17833.08421
I,15866.47837,8739.6245
I,13394.67451,720.28412
I,4533.07738,13799.28656
I,15123.09851,665.34899
I,5401.70148,9374.15314
I,16688.02385,10367.65427
I,14602.52967,14113.25854
I,19825.83206,2157.31361
I,22.51932,2962.11134
I,15981.97135,11772.1364
I,1808.73283,15665.14075
I,3539.57228,8669.17505
I,19114.06238,12783.9914
I,1138.67221,7272.57569
I,4197.83178,6764.49343
I,2367.70936,7528.53916
I,17214.18699,7372.82641
I,19618.368,7656.24462
I,12882.31504,3150.56193
I,3057.4654,7175.61254
I,13625.39262,13535.90119
I,14409.415,14088.78381
I,12917.74817,9923.52067
I,4688.87852,6521.13687
I,7234.01033,18148.01334
I,9969.47378,16167.60281
I,15353.03427,19773.95067
I,19996.92853,18589.9403
I,9723.1292,5027.0889
I,10662.76919,13676.48437
I,16160.56039,16340.23527
I,3280.5869,18534.72762
I,15391.47848,18225.71459
I,1127.06239,14621.89962
I,2743.30552,16520.30632
I,16836.31694,11088.47219
I,10776.22606,8078.89405
I,3025.74653,7129.26588
I,13721.75638,10572.92368
I,12900.30117,17543.54411
I,12283.40735,1309.0861
I,7647.21382,7772.15473
I,2716.22121,3826.42591
I,13013.42257,7334.43299
I,5035.45628,1546.33634
I,8793.39786,13921.18957
I,1802.87708,8830.62948
I,11795.7814,4290.69512
I,1128.04648,11572.05518
I,5417.1404,12683.13166
I,5375.64541,1779.31669
I,17063.26636,2656.49045
I,510.20797,13622.75668
I,8459.7926,4010.40207
I,95.73329,2023.48826
I,3250.46773,12938.83452
I,2683.43959,9076.81473
I,11344.19336,561.02929
I,11638.42857,18516.32378
I,81.95044,2674.43487
I,2426.27518,3858.04308
I,8571.93354,11886.77882
I,3948.49416,12010.52407
I,3460.67242,2179.73172
I,7745.52454,10880.66105
I,11880.55695,5527.94913
I,11688.24372,6829.47446
I,512.06793,10380.51628
I,3261.14774,5866.95134
I,18416.10031,2585.09221
I,11606.14621,11057.41263
I,5742.08167,784.24537
I,7220.48374,17856.66885
I,10370.1227,10360.64252
I,3505.54346,8963.5331
I,10267.17148,12673.9277
I,15355.29388,754.01159
I,10533.13059,19637.21056
I,16530.8236,14488.71027
I,11061.06598,17617.19732
I,9775.8381,17213.70649
I,3227.04852,19173.03205
I,1476.1388,19631.27719
I,12176.79899,16345.94831
I,16105.94365,11230.52642
I,15055.13496,4993.8194
I,14799.50876,16551.04274
I,14896.29867,6102.6528
I,17071.78908,10718.29095
I,14939.50363,7058.01204
I,5079.89782,17223.48013
I,18759.56113,3522.23189
I,15732.8615,6444.16064
I,17880.14234,880.17416
I,17579.60685,19474.767
I,428.18356,13133.09908
I,6570.30456,18620.78531
I,1908.09245,16675.02779
I,17655.06799,13221.11816
J,2329.78487,16551.7519
J,17627.6224,7501.61559
J,12667.18101,3622.37961
J,18684.88706,5741.58859
J,8052.59175,2448.02739
J,11917.45339,9288.43151
J,15099.4666,11802.92746
J,5243.71507,9815.28277
J,6423.21668,2360.89676
J,1279.87916,3703.90073
J,16661.2942,19416.69576
J,7207.29863,3550.65237
J,11232.40508,2449.41865
J,10913.48375,4532.72595
J,11545.61795,17831.59731
J,5507.78828,15727.31672
J,8563.28203,6243.22014
J,17776.12701,9477.68679
J,350.9872,12057.36953
J,15225.15602,15494.59181
J,8666.36969,8482.63155
J,11051.14878,10648.63539
J,4654.3551,19218.87021
J,16734.30237,10234.65698
J,4344.40874,5120.3402
J,7890.46542,12015.25655
J,944.60755,12609.49788
J,10597.19718,436.04648
J,2791.75861,9564.19005
J,2638.77834,5154.15009
J,3358.46527,3893.21168
J,16912.14428,5394.89835
J,2847.90313,10242.49259
J,12733.85383,19612.54031
J,9686.16323,1046.41509
J,4824.00869,18579.14393
J,14613.3411,9562.97614
J,9496.59622,9228.67952
J,10090.05912,4609.6859
J,2885.9968,16477.57023
J,3386.8872,9350.23787
J,7000.36764,715.7426
J,2992.06983,9829.10839
J,5995.32736,9762.44455
J,4865.16233,12836.3253
J,7237.78416,15861.78546
J,7583.59648,7265.69657
J,19588.88757,10600.12572
J,3577.79703,18283.81666
J,4777.94268,3662.05977
J,7414.33122,19449.15985
J,6813.70908,14932.85417
J,11489.6312,4319.52039
J,19118.79217,3700.7576
J,4504.10179,16162.00492
J,9361.85714,3559.64926
J,8739.93363,12051.66307
J,7945.12573,7136.98551
J,8439.6585,15916.71814
J,17694.07103,10841.99901
J,13458.41619,14064.1933
J,19477.39323,6598.52705
J,9907.05489,6222.52868
J,11334.24753,14874.77713
J,12624.57818,5344.56414
J,7143.31221,11322.70848
J,13109.01813,203.99477
J,14945.60293,7932.56721
J,10910.64901,16238.12357
J,14739.98501,8873.41918
J,6526.47359,12160.4125
J,900.11173,11031.33305
J,19470.1636,12508.97663
J,5325.98607,19755.0988
J,16470.1143,19640.78953
J,14025.55086,1435.11364
J,11623.94161,12568.945
J,12012.6397,16263.24943
J,12886.67447,4607.88221
J,19258.24809,6923.17919
J,17388.00436,16972.99426
J,13887.45108,1884.78212
J,1856.30674,11272.54259
J,17877.37182,5663.83114
J,13813.70279,10246.24895
J,5249.39767,12588.25391
J,4249.21787,3187.37039
J,3045.35007,15503.78019
J,13073.0843,122.46636
J,11371.56245,6333.80757
J,4990.46088,7153.41485
J,10344.75999,1519.78521
J,15259.27423,4276.59334
J,8996.30599,12112.36661
J,2379.54053,16544.42478
J,4027.78052,15639.98542
J,17845.40568,19627.7706
J,14752.9526,14868.40315
J,11925.23147,11608.89256
J,4661.04196,7191.11448
J,18758.36563,14288.91387
J,9717.70631,17612.32895
J,4149.765,19331.8877
J,8891.46758,8164.52229
J,15020.39395,7237.73649
J,13303.25186,7064.32128
J,804.28027,445.42472
J,17020.4454,2063.69605
J,3911.30516,5798.83682
J,4696.26773,14148.14513
J,18964.19997,16142.86167
J,9097.41888,10134.7073
J,18602.86363,16004.22316
J,15029.80662,5676.27422
J,17449.92722,12108.58168
J,15228.73855,13826.77459
J,15227.59309,5916.39379
J,18512.26393,8534.37487
J,5018.01831,2401.94207
J,10818.36063,17295.87024
J,13315.03906,6982.84724
J,15696.39505,12715.95911
J,14790.7342,806.2466
J,12424.73922,18791.05783
J,16572.2701,3517.64013
J,7106.59914,4517.76498
J,14373.62121,12205.23458
J,14954.99322,4745.99422
J,5947.139,5368.36541
J,420.43465,6230.17425
J,6101.52465,1569.32985
J,15887.19584,5401.77574
J,1927.58772,3861.67374
J,19409.07746,3656.72411
J,16881.18747,3121.64858
J,17229.37139,15799.06931
J,18039.01513,16095.20565
J,7845.19095,7778.52301
J,2082.33518,17279.51302
J,918.54071,10956.20433
J,12487.49277,7664.55877
J,6562.42079,1904.13159
J,12912.90274,7933.96457
J,18355.90516,9063.66343
J,9893.35173,8887.65676
J,6899.47859,10621.20928
J,1762.80037,17644.52184
J,19800.01166,1532.15554
J,10087.4172,4625.64951
J,8705.53153,11891.99437
J,4932.37551,3347.18382
J,14291.48041,13709.2041
J,5906.92287,2758.2038
J,16123.36004,18604.42195
J,7233.47161,123.42118
J,15839.64747,5106.93208
J,16948.87657,11404.8175
J,9351.50126,923.43604
J,17889.73473,5638.65033
J,16562.20069,2949.4808
J,11240.40838,19965.51982
J,15582.3402,5752.80987
J,12206.57154,2807.44235
J,12479.65375,7891.24471
J,11764.37931,4058.08136
J,7332.86626,14658.52865
J,18449.91201,3269.45459
J,12671.25157,15716.85493
J,9812.26998,19426.60823
J,1352.55659,6558.54572
J,14403.67809,19258.83777
J,7496.63873,3858.59657
J,12101.14224,14918.13712
J,16328.60746,16517.46782
J,3040.60777,16442.61183
J,16580.38619,16552.6915
J,13618.18239,19572.60119
J,12585.46726,6983.48157
J,1772.84555,5298.25812
J,2273.2198,7479.63242
J,13140.11748,3939.29448
J,1972.40003,12772.57913
J,4732.4394,13621.51941
J,19274.52837,3688.50114
J,13383.52659,668.70198
J,1158.53214,6155.8899
J,2530.65857,7739.16194
J,16148.50525,19661.95214
J,12738.82347,14481.31161
J,6529.60491,13351.67574
J,8951.77485,14992.18884
J,9401.00163,15335.29938
J,540.44053,16576.79009
J,13888.39324,18773.30242
J,9038.71746,5089.75128
J,15850.94066,16891.88711
J,12823.48951,3562.63369
J,11165.50857,18343.24468
J,8014.74722,12887.75922
J,13985.87549,4182.67889
J,10531.92749,5986.17114
J,17340.04848,8211.92898
J,5503.05952,10194.93149
J,10001.03274,13575.74621
J,7110.00475,16549.53507
J,5781.30912,204.98055
J,4491.95817,19159.78404
J,9234.93558,10086.09755
J,17451.52392,13076.98138
J,15199.52419,330.17415
J,9501.01451,4839.80349
J,18698.43933,7590.02142
J,5151.18063,16315.66287
J,16430.34734,11669.15667
J,13401.357,9507.79844
J,11403.77374,973.88334
J,10002.02593,7656.7464
J,8232.541,7984.74027
J,17340.99145,16299.18033
J,8188.93307,19030.06179
J,2714.81507,16839.47991
J,319.08542,9365.33483
J,13231.81196,14754.66143
J,17753.498,11942.44907
J,18784.77489,14734.58925
J,6818.67789,16246.81928
J,3247.69872,5849.62967
J,600.73644,12167.71072
J,8487.07201,11265.11778
J,18372.32923,3129.91721
J,15788.85705,9085.17669
J,7581.56621,12568.22724
J,4923.99931,3560.59251
J,6065.53123,18318.87827
J,2371.30103,19221.54813
J,8767.72611,10602.40941
J,17106.66649,4411.12213
J,15396.19989,1029.03544
J,4875.13051,5227.49108
J,13327.23831,12410.81651
J,6.71818,6106.81279
J,13498.37039,12156.53067
J,7634.00828,9020.75932
J,6129.00901,15625.26241
J,18525.35669,19733.60977
J,17798.34857,82.28331
J,13791.98866,6594.76817
J,11764.1513,14726.84386
J,7362.70009,15012.44726
J,19330.79031,7792.99976
J,10397.59567,19085.13963
J,1701.37168,17781.57155
J,13696.24793,10747.32023
J,18901.91996,12687.78505
J,11678.81001,6377.64381
J,5261.51388,8385.04277
J,14666.98554,10975.6519
J,19310.85678,15367.67082
J,14960.36094,812.77285
J,10135.09555,11636.33218
J,6591.40406,6888.07662
J,1830.75843,18754.10621
J,8669.4795,3588.9527
J,3128.42575,7982.043
J,7870.46138,9597.51256
J,147.25259,3859.23497
J,16884.01321,11424.13063
J,6848.65058,3743.19449
J,2547.26549,3841.14159
J,9970.36455,13530.50389
J,9884.55644,6062.23907
J,13035.81126,12165.3808
J,16456.99947,17683.66918
J,17508.91577,514.92071
J,15146.99668,4197.78234
J,18234.75319,3817.39137
J,2938.37859,8314.98379
J,15017.09444,1143.01538
J,8249.62913,10404.53854
J,12517.48166,10157.21681
J,36.65039,8998.09148
J,16615.67718,992.31517
J,8126.74603,640.12836
J,16954.29882,9112.12986
J,6178.93216,7271.93913
J,12594.10577,3832.88983
J,6140.3475,8900.94124
J,10544.81332,6480.27485
J,6253.39803,9464.50653
J,5389.39116,198.27864
J,3409.37801,14620.66662
J,12298.66495,11996.94641
J,5052.60359,11608.27926
J,15450.552,16900.85586
J,15856.6446,13371.43083
J,9184.5488,13888.49354
J,10036.97113,1829.98074
J,10194.06343,13831.44406
J,11428.31351,18458.27934
J,5636.88555,739.52964
J,10369.21152,4292.17989
J,14240.51856,19351.73189
J,8927.64014,5984.50235
J,15332.2203,4502.89005
J,4170.21476,19772.1499
J,4155.47698,632.8101
J,12932.33608,956.05393
J,938.1965,3488.50568
J,10952.67954,2949.09311
J,15876.21017,10240.87544
J,4237.72496,7018.05428
J,12525.6903,9143.14407
J,11188.51896,1471.60812
J,18049.81091,15327.92219
J,10277.58366,7390.12698
J,373.44948,5465.68843
J,19952.8077,6906.02038
J,9462.88075,725.971
J,4988.33317,9580.06174
J,2833.31859,14872.39235
J,6611.80782,12618.94245
J,3782.75813,2290.14503
J,12550.96987,11460.05594
J,14993.9026,9354.29674
J,17490.34969,18685.19046
J,9808.00905,11821.66008
J,14483.89518,11277.52299
J,8822.246,10737.73854
J,3496.58491,8897.92453
J,431.63591,19885.5227
J,4522.5463,9181.22074
J,491.87637,8894.63446
J,19623.90527,9953.63561
J,8513.22469,7860.5101
J,748.47582,12840.18866
J,5608.30019,11714.98001
J,8322.53894,7901.35095
J,12879.99655,5543.72953
J,9421.29073,4735.74973
J,8028.78468,5680.73541
J,3652.11443,1920.17478
J,2640.47419,15647.82206
J,19962.5938,13697.56207
J,12976.02586,10860.04737
J,18205.20796,513.04039
J,13024.23153,11508.61287
J,15545.83548,18275.47509
J,158.03442,19160.47438
J,19734.66327,10192.29486
J,10956.93863,19330.77863
J,8744.72818,14508.68148
J,17585.33131,9659.66157
J,9437.2009,11735.4791
J,13554.67093,1313.82246
J,16697.6232,5682.41338
J,1809.29712,19842.64195
J,18855.60032,4085.43796
J,7762.19254,963.43411
J,15239.00493,16645.17759
J,15250.25798,16586.70098
J,7353.47958,978.61872
J,4321.68172,16943.03061
J,16444.00158,271.27674
J,16362.65339,15699.48498
J,7098.45525,10378.1885
J,4286.114,16773.04095
J,19051.56988,8628.11048
J,3298.37286,3860.78933
J,7532.19746,11789.33195
J,1274.26229,6710.24459
J,6210.74906,6457.50752
J,16797.10403,1779.21033
J,16258.67427,11530.86377
J,7671.03731,19142.21863
J,10002.14392,9515.07929
J,13006.27886,12404.59276
J,18317.59761,1050.01228
J,17980.62681,3825.70561
J,7199.53383,15372.34375
J,1913.95806,3016.95641
J,787.85832,8349.00688
J,7530.65083,14277.46015
J,15706.26184,19245.11537
J,12119.74891,15015.33715
J,14675.47074,17612.833
J,9728.2954,5679.87948
J,6138.80802,12431.40931
J,7640.58662,254.72574
J,11052.31129,17103.28082
J,85.14476,5591.48191
J,7991.69463,5934.84854
J,7441.97949,7728.03509
J,13370.66944,406.15473
J,193.17236,3823.03683
J,14856.63297,6855.33316
J,3418.04987,9456.78487
J,12937.3982,11105.26671
J,19874.10368,12784.90836
J,18132.55573,122.45177
J,17506.46615,19385.93169
J,19479.18191,5972.58603
J,697.12423,14647.92137
J,3687.94254,13145.89559
J,3656.09835,4136.03037
J,3765.20933,16728.66256
J,9055.64029,16634.80232
J,10923.59105,5973.86273
J,5329.99993,9419.66301
J,14226.26578,15481.19849
J,12039.55487,781.01288
J,18700.73386,14516.20059
J,4275.03876,10974.81516
J,14546.03687,13893.38711
J,14267.28456,19480.52894
J,7570.1529,19436.78509
J,1234.28398,3817.63186
J,14149.13809,11179.39062
J,18907.4717,13165.87373
J,12764.69749,18269.37764
J,14320.9754,8658.74441
J,8563.15606,10994.08093
J,1084.11094,11417.4656
J,7416.35501,3349.96337
J,5756.67286,19310.09343
J,11593.72513,12299.90695
J,6862.55463,3866.08945
J,431.77703,13135.30835
J,12662.92346,19903.93346
J,6274.41687,4287.51761
J,16037.61436,12190.04693
J,18495.91512,9498.23835
J,2633.53263,5755.4608
J,6534.9714,426.50767
J,11904.71618,19552.29829
J,6655.16563,18555.88267
J,19762.28899,6697.232
J,6552.14506,11729.40837
J,6229.83409,18792.65227
J,6915.17885,17634.87823
J,11859.71951,16718.32473
J,19726.20628,4304.79222
J,12621.65889,5711.81038
J,19336.23277,15929.28215
J,14528.22554,18726.91093
J,14245.85003,11269.11618
J,6507.22082,8770.832
J,15055.82581,1445.68762
J,12832.684,18268.68459
J,17181.06872,14114.67327
J,14906.93078,11541.31607
J,15695.88689,11800.78873
J,6243.35602,5033.31873
J,4076.24266,13590.76923
J,4228.75239,9222.37372
J,18618.76239,11465.39257
J,7567.69156,5968.89758
J,15974.49259,15190.00476
J,19261.97395,5562.18458
J,12472.87155,3011.62204
J,11572.37051,18842.99548
J,10851.06042,19313.27499
J,11601.79222,1509.70904
J,12484.69674,4959.80644
J,13994.66872,69.84228
J,1381.2488,11191.8623
J,675.67121,11922.85355
J,9955.49433,13797.30606
J,6649.99301,5626.75957
J,16019.20258,10641.7422
J,15602.19816,11666.15851
J,15406.89634,12744.26877
J,19335.16693,8911.79629
J,5334.54699,6736.97426
J,11075.88912,17415.80708
J,19837.28882,14845.0593
J,4240.81868,4340.25369
J,544.67351,7468.79824
J,15468.17432,16514.51945
J,3535.63118,12969.86446
J,3553.94863,10527.52803
J,16221.19331,19477.80636
J,14372.51401,19190.6436
J,6905.11257,14295.71393
J,5983.52482,11884.45773
J,14107.83347,17934.31395
J,17774.36972,15480.48984
J,2762.79852,1852.9186
J,2886.69451,2445.1064
J,9998.81259,11639.79855
J,4064.48922,3173.73482
J,14546.17509,10705.66485
J,19709.9485,761.66665
J,10646.46014,13437.0287
J,19084.72417,18113.4349
J,9903.23285,11360.27043
J,3454.33282,9695.92011
J,12639.62178,11002.25446
J,13430.34341,3186.9736
J,4097.50398,17958.34067
J,11845.54111,19930.43178
J,209.1155,18093.57875
J,6182.55797,17310.99112
J,12699.19803,3853.82294
J,14946.48742,1030.41856
J,3910.26931,11343.38283
J,8302.71871,10777.11086
J,18007.3402,12132.70774
J,4880.68759,8877.9699
J,7146.3253,2660.42603
J,3876.40961,18244.01486
J,18652.56472,13675.87012
J,14389.54936,3327.0608
J,12470.22545,2331.99055
J,12409.39174,5742.18469
J,16840.96846,10318.29791
J,9928.40282,14875.53292
J,4631.06449,12897.19224
J,390.11988,12987.36263
J,2689.17013,5701.7037
J,9986.86817,4214.98486
J,12308.2373,18871.32992
J,15303.29374,17359.53731
J,100.48418,11390.26467
J,4357.89446,3457.24735
J,15499.05103,2397.8928
J,324.65936,10851.02141
J,3643.86114,831.99219
J,15041.56387,12891.88701
J,10497.34026,19904.59678
J,12864.02464,6325.92181
J,878.98912,8733.9662
J,4501.49879,12084.91317
J,9427.35069,19857.57359
J,15201.20559,14417.0685
J,19583.72143,18447.44391
J,1958.4621,9150.62252
J,16283.92808,6661.58024
J,10379.36492,17387.20061
J,4346.72255,4922.57676
J,3446.48993,17030.27316
J,6430.78648,811.85177
J,1584.96349,11278.97992
J,11953.98497,5817.24201
J,6316.6481,10603.01186
J,1505.3806,10364.96809
J,18205.28202,12687.13108
J,58.62895,18348.22492
J,3900.25359,3450.24303
J,16694.66251,13806.8568
J,16776.23407,11481.77259
J,8547.12581,4448.75923
J,11031.14354,8113.37181
J,2328.75194,19392.80042
J,10005.93252,15803.74403
J,18090.85463,11810.15897
J,16135.34053,8666.6067
J,6734.28985,11047.07422
J,2098.22556,669.49014
J,15309.64074,3406.04982
J,584.20134,19429.25273
J,12328.01477,15888.57812
J,13565.16391,16500.80935
J,19012.68088,13046.4386
J,11014.88337,8656.67923
J,1875.8257,13474.59318
J,3741.11738,18929.52594
J,6973.00741,9570.61849
J,15334.72737,11021.89816
J,16882.36778,11824.52343
J,4186.007,6175.89335
J,7675.38964,17229.65763
J,18088.88919,17736.43249
J,15073.91889,316.25522
J,1203.86167,15351.28787
J,6508.33197,4860.96648
J,15915.31648,18119.91268
J,18903.09535,14521.4927
J,10657.66949,14011.50383
J,836.56333,1410.1885
J,18778.90237,11455.58374
J,12055.6658,13073.20436
J,13300.23771,8272.70216
J,3417.17668,400.4147
J,7694.41558,12958.64993
J,5891.49098,11621.03941
J,3811.52315,13835.82895
J,18611.31748,909.45994
J,4632.53724,2688.1544
J,2786.37293,3976.34212
J,11752.65038,1242.05683
J,844.07294,17641.70697
J,15324.10278,11220.81138
J,8320.33687,5508.13411
J,17643.58614,11677.56085
J,9754.96777,17674.75727
J,10657.38188,931.98872
J,9269.62802,18878.18289
J,12355.17298,4677.68509
J,1520.21592,6447.88612
J,17367.99135,6688.76275
J,19350.44332,7189.03237
J,13028.00377,4030.31219
J,762.63086,10583.05203
J,13739.7756,4809.73938
J,19676.18296,4616.61182
J,13722.3367,13232.98931
J,2534.84679,10113.95022
J,11000.75293,4095.06398
J,5870.74515,19622.79743
J,13995.02469,16816.12393
J,18808.25713,17691.36043
J,6132.95426,17771.81715
J,18797.14073,10812.04587
J,13612.17013,8863.30429
J,8933.81364,7357.78617
J,16788.76195,178.71472
J,862.45865,506.97329
J,6598.9719,15058.55743
J,18511.59916,454.12616
J,14026.0687,17004.80784
J,4825.95475,16136.49693
J,12827.97825,19593.09932
J,16147.81834,1251.88064
J,13552.36298,2942.61274
J,7100.79603,14506.91344
J,10355.71101,13248.88441
J,2523.61225,19877.1329
J,11196.57227,5538.84967
J,2468.73403,9023.03608
J,16698.37357,3995.02224
J,11247.8485,5113.30613
J,13299.25531,19115.73122
J,2179.73715,4957.25756
J,12265.11427,16423.85759
J,5946.78984,14644.44137
J,17731.48343,17560.47939
J,2386.3584,12831.16323
J,4137.04914,11358.28168
J,3027.29081,15347.4881
J,6242.5026,19819.50613
J,14861.3636,14994.06455
J,13406.02082,1944.5797
J,14586.93018,11176.85888
J,13836.01361,6934.44126
J,16958.90306,5470.57488
J,14274.79981,7576.87067
J,10914.22682,1244.24466
J,5891.66157,14431.94147
J,2763.24695,8160.09521
J,18112.19403,11972.95604
J,7026.8407,15659.42958
J,18712.07291,8914.96185
J,2384.86959,3469.83752
J,681.28893,16725.12675
J,2714.41761,1721.61023
J,4226.53301,2660.92904
J,1360.39974,18446.749
J,15726.77143,6663.2417
J,10527.47139,18016.45796
J,4523.14009,5074.98998
J,17096.72704,505.46312
J,3149.06215,8349.1372
J,11173.46483,19032.92881
J,6945.0307,14816.2826
J,14328.28003,19803.15061
J,4932.71528,8042.17323
J,764.98374,17838.55553
J,15427.00888,1427.89861
J,6523.26166,10378.88425
J,7071.30428,450.47877
J,19378.66161,19421.731
J,18791.67681,10291.98503
J,15208.36161,5087.89398
J,10661.7558,4604.19658
J,15385.25582,2265.21776
J,1700.90224,9757.15557
J,4159.23361,4451.83483
J,387.84672,8180.80128
J,4981.02458,10725.88551
J,8965.21336,4240.15512
J,10398.7543,4476.93225
J,3586.33319,6602.27901
J,11399.31583,5816.42481
J,18926.46084,2150.45697
J,18978.84606,13526.63206
J,18109.91808,8238.7487
J,13244.0071,6940.52623
J,6597.83786,12457.22406
J,13477.3916,13329.12419
J,12180.03324,2046.8144
J,16392.21321,2185.77547
J,2274.09787,8729.8254
J,19172.51653,4190.85888
J,4432.13995,8964.72155
J,8931.40079,9733.26181
J,16321.55828,4472.82984
J,854.26845,19499.93171
J,17367.02021,3403.11702
J,3573.82214,17975.64155
J,5842.23096,8595.17375
J,2207.4646,19601.95181
J,2406.27183,16143.97716
J,17008.91616,16911.1572
J,3909.17034,14833.92484
J,18744.24495,109.77145
J,19740.96719,14996.00625
J,646.07811,18396.85449
J,17095.87852,3961.83349
J,1219.60049,14740.19013
J,1210.20028,4512.57227
J,2186.95185,7841.9965
J,1987.35509,2604.60026
J,11481.90419,17760.51446
J,9366.97811,11116.97922
J,2508.149,14910.41785
J,16371.13372,7505.54743
J,17737.22921,16098.58465
J,10983.6743,4960.64323
J,17278.04202,15824.31987
J,5838.39731,9054.12331
J,1146.96991,6220.64377
J,8158.0122,14829.47492
J,17783.03888,4830.74586
J,11459.00518,12911.42811
J,10730.05772,15839.17301
J,15248.2873,17447.52872
J,10399.48949,17419.74027
J,9273.02774,3563.69014
J,8530.78273,15540.55868
J,14834.29959,7485.7287
J,19177.12513,12876.9315
J,17270.12913,18623.38006
J,11980.0143,10395.21581
J,10901.20439,19615.22841
J,985.68587,8729.03781
J,10582.88141,7722.39391
J,5429.33491,6643.53717
J,2458.25366,18937.71344
J,7662.13283,4683.54114
J,10578.85584,14798.48887
J,17791.37448,13527.79281
J,5789.13599,1103.70552
J,14640.60936,18624.52742
J,18571.08156,7636.90763
J,8257.36475,5351.84504
J,18542.38317,8461.67524
J,489.03582,2254.4348
J,9839.20339,3462.87154
J,7022.69721,13838.30519
J,3861.05907,13568.52595
J,6819.01001,8941.21033
J,8663.44265,4437.3804
J,2999.00759,5878.50164
J,17748.69431,6372.75405
